Daily data for a single station.
StationID:  , CA006133055
StationName:, "GRIMSBY MOUNTAIN"
Lat&Long    , 43.183, -79.567
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2019-01-20,-16.00,-10.00,0.20,NA,NA,NA,NA
2019-01-21,-19.50,-10.50,0.00,NA,NA,NA,NA
2019-01-22,-22.00,1.00,3.40,NA,NA,NA,NA
2019-01-23,-7.00,6.50,14.40,NA,NA,NA,NA
2019-01-24,-3.00,1.50,0.20,NA,NA,NA,NA
2019-01-25,-10.00,-4.00,0.00,NA,NA,NA,NA
2019-01-26,-13.50,-1.50,4.00,NA,NA,NA,NA
2019-01-27,-13.50,-5.00,0.00,NA,NA,NA,NA
2019-01-28,-18.00,0.50,9.60,NA,NA,NA,NA
2019-01-29,-9.50,-2.00,0.20,NA,NA,NA,NA
2019-01-30,-20.00,-14.50,0.00,NA,NA,NA,NA
2019-01-31,-22.50,-11.50,0.00,NA,NA,NA,NA
2019-02-01,-20.50,-8.50,0.00,NA,NA,NA,NA
2019-02-02,-17.00,2.50,0.00,NA,NA,NA,NA
2019-02-03,0.00,9.50,0.00,NA,NA,NA,NA
2019-02-04,5.50,13.50,2.60,NA,NA,NA,NA
2019-02-05,-2.50,5.00,0.40,NA,NA,NA,NA
2019-02-06,-4.00,0.00,15.60,NA,NA,NA,NA
2019-02-07,-1.50,11.00,0.70,NA,NA,NA,NA
2019-02-08,-8.00,-1.50,0.40,NA,NA,NA,NA
2019-02-09,-11.00,-3.50,0.00,NA,NA,NA,NA
2019-02-10,-10.00,-3.00,0.00,NA,NA,NA,NA
2019-02-11,-4.50,-1.50,0.80,NA,NA,NA,NA
2019-02-12,-5.50,1.00,31.40,NA,NA,NA,NA
2019-02-13,-5.00,-1.50,2.20,NA,NA,NA,NA
2019-02-14,-5.50,3.50,2.20,NA,NA,NA,NA
2019-02-15,-3.00,3.50,0.20,NA,NA,NA,NA
2019-02-16,-5.00,-0.50,0.00,NA,NA,NA,NA
2019-02-17,-6.50,-3.50,7.80,NA,NA,NA,NA
2019-02-18,-8.00,-2.50,1.20,NA,NA,NA,NA
2019-02-19,-16.50,0.00,0.00,NA,NA,NA,NA
2019-02-20,-10.50,3.00,3.60,NA,NA,NA,NA
2019-02-21,-0.50,6.50,0.00,NA,NA,NA,NA
2019-02-22,-4.50,5.00,0.00,NA,NA,NA,NA
2019-02-23,-4.00,3.50,3.20,NA,NA,NA,NA
2019-02-24,0.00,9.00,2.20,NA,NA,NA,NA
2019-02-25,-7.50,-4.50,0.00,NA,NA,NA,NA
2019-02-26,-8.50,-3.50,1.20,NA,NA,NA,NA
2019-02-27,-10.50,-6.50,10.20,NA,NA,NA,NA
2019-02-28,-17.00,-1.50,0.40,NA,NA,NA,NA
2019-03-01,-9.50,1.50,0.00,NA,NA,NA,NA
2019-03-02,-4.50,0.50,2.60,NA,NA,NA,NA
2019-03-03,-9.00,1.50,0.00,NA,NA,NA,NA
2019-03-04,-12.00,-3.50,0.00,NA,NA,NA,NA
2019-03-05,-15.00,-5.00,0.80,NA,NA,NA,NA
2019-03-06,-14.50,-5.50,0.00,NA,NA,NA,NA
2019-03-07,-13.00,0.00,0.00,NA,NA,NA,NA
2019-03-08,-14.50,3.00,0.00,NA,NA,NA,NA
2019-03-09,-13.00,4.00,10.00,NA,NA,NA,NA
2019-03-10,-1.50,6.50,1.80,NA,NA,NA,NA
2019-03-11,-0.50,3.50,0.00,NA,NA,NA,NA
2019-03-12,-2.50,5.50,0.00,NA,NA,NA,NA
2019-03-13,-3.50,5.50,0.00,NA,NA,NA,NA
2019-03-14,0.50,13.00,6.00,NA,NA,NA,NA
2019-03-15,2.00,7.50,1.40,NA,NA,NA,NA
2019-03-16,-2.00,3.00,0.20,NA,NA,NA,NA
2019-03-17,-4.50,4.00,0.00,NA,NA,NA,NA
2019-03-18,-4.00,5.50,0.20,NA,NA,NA,NA
2019-03-19,-2.50,8.00,0.00,NA,NA,NA,NA
2019-03-20,-2.00,11.00,0.40,NA,NA,NA,NA
2019-03-21,2.00,8.50,0.00,NA,NA,NA,NA
2019-03-22,-1.50,4.00,0.00,NA,NA,NA,NA
2019-03-23,-6.00,6.50,0.00,NA,NA,NA,NA
2019-03-24,-1.00,11.00,0.00,NA,NA,NA,NA
2019-03-25,-2.00,4.00,0.00,NA,NA,NA,NA
2019-03-26,-3.00,4.50,0.00,NA,NA,NA,NA
2019-03-27,-4.00,11.00,0.00,NA,NA,NA,NA
2019-03-28,0.00,12.00,0.60,NA,NA,NA,NA
2019-03-29,3.50,12.50,7.40,NA,NA,NA,NA
2019-03-30,1.50,11.50,36.40,NA,NA,NA,NA
2019-03-31,-3.50,4.00,0.60,NA,NA,NA,NA
2019-04-01,-7.00,5.00,0.00,NA,NA,NA,NA
2019-04-02,-2.00,9.50,0.00,NA,NA,NA,NA
2019-04-03,2.50,9.00,0.00,NA,NA,NA,NA
2019-04-04,-2.00,4.50,0.00,NA,NA,NA,NA
2019-04-05,0.00,5.00,0.60,NA,NA,NA,NA
2019-04-06,1.50,13.50,0.00,NA,NA,NA,NA
2019-04-07,3.00,12.50,5.60,NA,NA,NA,NA
2019-04-08,3.50,18.00,0.80,NA,NA,NA,NA
2019-04-09,5.00,12.00,0.00,NA,NA,NA,NA
2019-04-10,0.50,6.50,0.00,NA,NA,NA,NA
2019-04-11,0.00,3.50,1.20,NA,NA,NA,NA
2019-04-12,1.50,15.00,2.00,NA,NA,NA,NA
2019-04-13,6.00,16.50,0.20,NA,NA,NA,NA
2019-04-14,1.50,3.00,32.90,NA,NA,NA,NA
2019-04-15,2.00,9.50,1.20,NA,NA,NA,NA
2019-04-16,1.00,8.50,4.80,NA,NA,NA,NA
2019-04-17,1.00,12.50,0.00,NA,NA,NA,NA
2019-04-18,4.00,24.00,0.80,NA,NA,NA,NA
2019-04-19,5.00,9.50,24.60,NA,NA,NA,NA
2019-04-20,4.00,7.50,12.10,NA,NA,NA,NA
2019-04-21,5.50,12.00,0.00,NA,NA,NA,NA
2019-04-22,4.00,16.00,0.00,NA,NA,NA,NA
2019-04-23,6.00,21.50,1.20,NA,NA,NA,NA
2019-04-24,3.50,14.50,0.00,NA,NA,NA,NA
2019-04-25,1.50,10.50,18.00,NA,NA,NA,NA
2019-04-26,4.00,14.00,2.20,NA,NA,NA,NA
2019-04-27,1.00,9.50,0.60,NA,NA,NA,NA
2019-04-28,3.00,11.50,0.00,NA,NA,NA,NA
2019-04-29,1.00,9.00,4.40,NA,NA,NA,NA
2019-04-30,3.00,9.50,29.40,NA,NA,NA,NA
2019-05-01,3.50,14.00,4.10,NA,NA,NA,NA
2019-05-02,4.50,8.00,18.40,NA,NA,NA,NA
2019-05-03,4.00,12.50,0.90,NA,NA,NA,NA
2019-05-04,6.50,10.00,1.00,NA,NA,NA,NA
2019-05-05,5.50,15.50,0.00,NA,NA,NA,NA
2019-05-06,7.50,24.00,11.40,NA,NA,NA,NA
2019-05-07,6.50,14.00,5.80,NA,NA,NA,NA
2019-05-08,3.50,10.50,0.00,NA,NA,NA,NA
2019-05-09,5.00,18.50,30.80,NA,NA,NA,NA
2019-05-10,8.50,16.50,0.40,NA,NA,NA,NA
2019-05-11,2.50,12.50,0.00,NA,NA,NA,NA
2019-05-12,5.00,7.50,8.00,NA,NA,NA,NA
2019-05-13,5.00,6.00,10.80,NA,NA,NA,NA
2019-05-14,4.50,14.00,1.00,NA,NA,NA,NA
2019-05-15,6.50,22.00,2.20,NA,NA,NA,NA
2019-05-16,8.00,18.00,0.20,NA,NA,NA,NA
2019-05-17,10.00,20.00,0.00,NA,NA,NA,NA
2019-05-18,7.00,12.50,0.00,NA,NA,NA,NA
2019-05-19,6.00,27.50,1.60,NA,NA,NA,NA
2019-05-20,10.50,20.50,0.00,NA,NA,NA,NA
2019-05-21,4.00,19.50,0.00,NA,NA,NA,NA
2019-05-22,7.00,14.50,0.70,NA,NA,NA,NA
2019-05-23,6.50,26.50,6.60,NA,NA,NA,NA
2019-05-24,11.50,21.00,1.40,NA,NA,NA,NA
2019-05-25,10.50,26.00,25.80,NA,NA,NA,NA
2019-05-26,14.50,25.50,0.00,NA,NA,NA,NA
2019-05-27,11.50,24.00,4.80,NA,NA,NA,NA
2019-05-28,7.00,10.50,1.80,NA,NA,NA,NA
2019-05-29,9.00,15.50,0.30,NA,NA,NA,NA
2019-05-30,11.50,24.50,0.00,NA,NA,NA,NA
2019-05-31,10.00,22.00,0.00,NA,NA,NA,NA
2019-06-01,11.50,18.00,6.50,NA,NA,NA,NA
2019-06-02,12.00,21.00,0.30,NA,NA,NA,NA
2019-06-03,5.00,18.50,0.00,NA,NA,NA,NA
2019-06-04,6.50,23.00,0.30,NA,NA,NA,NA
2019-06-05,11.00,22.00,18.00,NA,NA,NA,NA
2019-06-06,9.50,23.50,0.00,NA,NA,NA,NA
2019-06-07,11.50,26.50,0.00,NA,NA,NA,NA
2019-06-08,12.00,20.50,0.00,NA,NA,NA,NA
2019-06-09,10.00,20.00,7.60,NA,NA,NA,NA
2019-06-10,12.50,21.00,14.20,NA,NA,NA,NA
2019-06-11,10.50,23.50,0.00,NA,NA,NA,NA
2019-06-12,9.50,24.50,2.60,NA,NA,NA,NA
2019-06-13,11.00,19.00,12.20,NA,NA,NA,NA
2019-06-14,10.50,24.00,0.00,NA,NA,NA,NA
2019-06-15,15.00,20.00,1.80,NA,NA,NA,NA
2019-06-16,10.50,18.50,0.20,NA,NA,NA,NA
2019-06-17,11.00,19.00,0.00,NA,NA,NA,NA
2019-06-18,12.00,24.00,0.00,NA,NA,NA,NA
2019-06-19,14.00,26.00,1.40,NA,NA,NA,NA
2019-06-20,14.50,20.00,18.60,NA,NA,NA,NA
2019-06-21,14.50,24.00,0.00,NA,NA,NA,NA
2019-06-22,14.50,25.00,0.00,NA,NA,NA,NA
2019-06-23,12.50,25.50,0.00,NA,NA,NA,NA
2019-06-24,14.50,23.50,14.90,NA,NA,NA,NA
2019-06-25,17.00,26.50,0.00,NA,NA,NA,NA
2019-06-26,17.50,30.50,0.00,NA,NA,NA,NA
2019-06-27,17.50,29.50,0.00,NA,NA,NA,NA
2019-06-28,18.00,32.00,0.20,NA,NA,NA,NA
2019-06-29,19.50,29.50,0.00,NA,NA,NA,NA
2019-06-30,17.50,24.50,0.00,NA,NA,NA,NA
2019-07-01,13.50,27.50,1.20,NA,NA,NA,NA
2019-07-02,19.00,26.50,5.10,NA,NA,NA,NA
2019-07-03,19.00,28.50,0.00,NA,NA,NA,NA
2019-07-04,19.00,27.00,0.00,NA,NA,NA,NA
2019-07-05,20.00,33.00,4.60,NA,NA,NA,NA
2019-07-06,22.50,29.50,2.40,NA,NA,NA,NA
2019-07-07,16.00,23.50,0.00,NA,NA,NA,NA
2019-07-08,15.00,25.50,0.00,NA,NA,NA,NA
2019-07-09,15.00,26.50,0.00,NA,NA,NA,NA
2019-07-10,15.00,26.50,0.20,NA,NA,NA,NA
2019-07-11,21.00,31.00,0.80,NA,NA,NA,NA
2019-07-12,15.00,23.00,0.00,NA,NA,NA,NA
2019-07-13,15.00,30.00,0.00,NA,NA,NA,NA
2019-07-14,16.00,28.00,0.00,NA,NA,NA,NA
2019-07-15,16.00,28.00,0.20,NA,NA,NA,NA
2019-07-16,21.00,33.00,7.80,NA,NA,NA,NA
2019-07-17,21.50,27.00,7.80,NA,NA,NA,NA
2019-07-18,21.00,28.00,0.00,NA,NA,NA,NA
2019-07-19,21.50,32.50,8.20,NA,NA,NA,NA
2019-07-20,24.00,33.50,3.10,NA,NA,NA,NA
2019-07-21,21.00,29.00,2.10,NA,NA,NA,NA
2019-07-22,17.50,26.00,0.00,NA,NA,NA,NA
2019-07-23,16.00,27.00,0.00,NA,NA,NA,NA
2019-07-24,16.00,27.00,0.00,NA,NA,NA,NA
2019-07-25,15.00,29.50,0.00,NA,NA,NA,NA
2019-07-26,17.50,30.00,0.40,NA,NA,NA,NA
2019-07-27,19.00,31.00,0.70,NA,NA,NA,NA
2019-07-28,20.00,31.00,0.20,NA,NA,NA,NA
2019-07-29,20.50,31.50,22.40,NA,NA,NA,NA
2019-07-30,20.00,29.50,0.50,NA,NA,NA,NA
2019-07-31,17.00,26.00,0.00,NA,NA,NA,NA
2019-08-01,16.00,24.50,0.00,NA,NA,NA,NA
2019-08-02,15.00,25.00,0.00,NA,NA,NA,NA
2019-08-03,14.50,30.00,0.00,NA,NA,NA,NA
2019-08-04,19.00,25.50,0.00,NA,NA,NA,NA
2019-08-05,14.00,28.00,0.00,NA,NA,NA,NA
2019-08-06,19.00,31.00,38.40,NA,NA,NA,NA
2019-08-07,20.00,28.00,0.60,NA,NA,NA,NA
2019-08-08,17.00,27.00,23.80,NA,NA,NA,NA
2019-08-09,14.00,26.50,0.00,NA,NA,NA,NA
2019-08-10,13.50,25.00,0.00,NA,NA,NA,NA
2019-08-11,13.50,28.50,0.40,NA,NA,NA,NA
2019-08-12,18.50,29.50,0.00,NA,NA,NA,NA
2019-08-13,19.50,26.50,0.00,NA,NA,NA,NA
2019-08-14,18.00,24.50,0.00,NA,NA,NA,NA
2019-08-15,16.50,23.00,0.00,NA,NA,NA,NA
2019-08-16,17.00,23.50,5.60,NA,NA,NA,NA
2019-08-17,17.50,30.00,22.00,NA,NA,NA,NA
2019-08-18,18.50,29.50,4.00,NA,NA,NA,NA
2019-08-19,19.00,28.50,0.00,NA,NA,NA,NA
2019-08-20,17.00,30.00,5.00,NA,NA,NA,NA
2019-08-21,19.50,30.00,0.00,NA,NA,NA,NA
2019-08-22,18.00,24.50,0.00,NA,NA,NA,NA
2019-08-23,14.50,23.00,0.00,NA,NA,NA,NA
2019-08-24,14.00,21.50,0.00,NA,NA,NA,NA
2019-08-25,14.00,23.00,0.00,NA,NA,NA,NA
2019-08-26,16.00,25.50,0.60,NA,NA,NA,NA
2019-08-27,17.50,22.50,3.20,NA,NA,NA,NA
2019-08-28,18.50,28.00,0.60,NA,NA,NA,NA
2019-08-29,13.50,26.00,0.80,NA,NA,NA,NA
2019-08-30,15.50,26.00,0.00,NA,NA,NA,NA
2019-08-31,12.00,22.00,0.20,NA,NA,NA,NA
2019-09-01,14.50,21.50,5.30,NA,NA,NA,NA
2019-09-02,17.00,24.00,0.00,NA,NA,NA,NA
2019-09-03,15.00,26.50,4.80,NA,NA,NA,NA
2019-09-04,16.50,21.00,0.00,NA,NA,NA,NA
2019-09-05,10.50,21.50,0.00,NA,NA,NA,NA
2019-09-06,11.50,20.50,0.40,NA,NA,NA,NA
2019-09-07,14.00,22.50,0.00,NA,NA,NA,NA
2019-09-08,12.50,19.50,0.00,NA,NA,NA,NA
2019-09-09,12.50,19.00,0.00,NA,NA,NA,NA
2019-09-10,10.50,27.50,17.60,NA,NA,NA,NA
2019-09-11,20.00,29.50,7.60,NA,NA,NA,NA
2019-09-12,14.50,18.00,3.80,NA,NA,NA,NA
2019-09-13,11.50,23.50,1.60,NA,NA,NA,NA
2019-09-14,15.00,24.50,0.00,NA,NA,NA,NA
2019-09-15,13.50,20.00,2.40,NA,NA,NA,NA
2019-09-16,14.50,19.50,0.00,NA,NA,NA,NA
2019-09-17,13.00,22.00,0.00,NA,NA,NA,NA
2019-09-18,11.00,22.50,0.00,NA,NA,NA,NA
2019-09-19,13.50,25.50,0.00,NA,NA,NA,NA
2019-09-20,13.00,28.00,0.00,NA,NA,NA,NA
2019-09-21,15.00,29.50,0.00,NA,NA,NA,NA
2019-09-22,19.50,30.50,0.50,NA,NA,NA,NA
2019-09-23,17.50,25.00,0.00,NA,NA,NA,NA
2019-09-24,13.00,22.50,0.00,NA,NA,NA,NA
2019-09-25,12.50,26.00,2.80,NA,NA,NA,NA
2019-09-26,14.00,23.50,0.70,NA,NA,NA,NA
2019-09-27,9.50,23.50,1.80,NA,NA,NA,NA
2019-09-28,16.50,22.50,4.40,NA,NA,NA,NA
2019-09-29,12.50,16.50,0.30,NA,NA,NA,NA
2019-09-30,11.50,21.00,0.00,NA,NA,NA,NA
2019-10-01,13.50,32.00,25.70,NA,NA,NA,NA
2019-10-02,13.00,16.50,9.40,NA,NA,NA,NA
2019-10-03,10.00,13.00,0.20,NA,NA,NA,NA
2019-10-04,8.50,11.00,0.00,NA,NA,NA,NA
2019-10-05,6.00,15.00,3.10,NA,NA,NA,NA
2019-10-06,9.50,20.50,2.50,NA,NA,NA,NA
2019-10-07,11.50,18.00,0.00,NA,NA,NA,NA
2019-10-08,9.00,17.00,0.00,NA,NA,NA,NA
2019-10-09,7.50,17.00,0.00,NA,NA,NA,NA
2019-10-10,6.50,17.00,0.00,NA,NA,NA,NA
2019-10-11,8.50,19.00,1.20,NA,NA,NA,NA
2019-10-12,6.00,14.50,0.00,NA,NA,NA,NA
2019-10-13,4.00,17.50,0.30,NA,NA,NA,NA
2019-10-14,5.00,13.50,0.00,NA,NA,NA,NA
2019-10-15,2.00,16.50,11.00,NA,NA,NA,NA
2019-10-16,8.00,12.50,8.80,NA,NA,NA,NA
2019-10-17,6.50,9.50,0.40,NA,NA,NA,NA
2019-10-18,3.00,12.50,0.00,NA,NA,NA,NA
2019-10-19,1.00,13.00,0.00,NA,NA,NA,NA
2019-10-20,5.00,16.00,0.00,NA,NA,NA,NA
2019-10-21,9.50,16.50,4.40,NA,NA,NA,NA
2019-10-22,10.50,15.50,8.40,NA,NA,NA,NA
2019-10-23,6.50,15.50,0.00,NA,NA,NA,NA
2019-10-24,8.50,17.50,0.20,NA,NA,NA,NA
2019-10-25,6.00,11.00,0.20,NA,NA,NA,NA
2019-10-26,2.00,13.50,37.00,NA,NA,NA,NA
2019-10-27,8.50,15.00,1.60,NA,NA,NA,NA
2019-10-28,5.50,18.50,0.00,NA,NA,NA,NA
2019-10-29,6.00,20.50,0.00,NA,NA,NA,NA
2019-10-30,7.50,10.50,10.60,NA,NA,NA,NA
2019-10-31,8.00,11.00,23.80,NA,NA,NA,NA
2019-11-01,0.50,5.00,0.00,NA,NA,NA,NA
2019-11-02,-0.50,8.00,1.00,NA,NA,NA,NA
2019-11-03,1.00,8.00,0.00,NA,NA,NA,NA
2019-11-04,0.00,12.50,0.00,NA,NA,NA,NA
2019-11-05,4.50,10.50,0.00,NA,NA,NA,NA
2019-11-06,-3.00,6.00,1.10,NA,NA,NA,NA
2019-11-07,-1.00,1.50,0.80,NA,NA,NA,NA
2019-11-08,-3.50,1.50,0.00,NA,NA,NA,NA
2019-11-09,-4.50,5.50,0.00,NA,NA,NA,NA
2019-11-10,2.00,9.00,2.00,NA,NA,NA,NA
2019-11-11,-3.50,-0.50,35.00,NA,NA,NA,NA
2019-11-12,-9.00,-2.50,0.00,NA,NA,NA,NA
2019-11-13,-13.00,0.00,0.60,NA,NA,NA,NA
2019-11-14,-5.00,1.50,1.00,NA,NA,NA,NA
2019-11-15,-2.00,1.50,0.00,NA,NA,NA,NA
2019-11-16,-5.00,1.00,0.00,NA,NA,NA,NA
2019-11-17,-7.50,5.50,0.00,NA,NA,NA,NA
2019-11-18,-1.00,4.00,0.60,NA,NA,NA,NA
2019-11-19,1.50,5.00,0.00,NA,NA,NA,NA
2019-11-20,0.00,8.00,0.00,NA,NA,NA,NA
2019-11-21,0.00,10.50,2.60,NA,NA,NA,NA
2019-11-22,0.50,5.00,0.00,NA,NA,NA,NA
2019-11-23,-4.00,6.00,0.00,NA,NA,NA,NA
2019-11-24,-2.00,6.50,0.00,NA,NA,NA,NA
2019-11-25,3.00,8.00,0.00,NA,NA,NA,NA
2019-11-26,5.00,13.50,0.20,NA,NA,NA,NA
2019-11-27,5.00,12.50,3.80,NA,NA,NA,NA
2019-11-28,-0.50,3.50,0.00,NA,NA,NA,NA
2019-11-29,-2.50,-0.50,0.00,NA,NA,NA,NA
2019-11-30,-3.00,0.50,0.00,NA,NA,NA,NA
2019-12-01,-4.00,0.50,28.90,NA,NA,NA,NA
2019-12-02,-2.00,-1.00,3.20,NA,NA,NA,NA
2019-12-03,-8.50,1.50,0.40,NA,NA,NA,NA
2019-12-04,-1.00,3.00,0.00,NA,NA,NA,NA
2019-12-05,-1.50,1.00,0.20,NA,NA,NA,NA
2019-12-06,-2.00,1.00,2.40,NA,NA,NA,NA
2019-12-07,-5.00,1.00,0.00,NA,NA,NA,NA
2019-12-08,-4.50,8.00,0.00,NA,NA,NA,NA
2019-12-09,6.50,10.50,7.50,NA,NA,NA,NA
2019-12-10,-3.50,3.50,0.20,NA,NA,NA,NA
2019-12-11,-7.50,-2.50,0.20,NA,NA,NA,NA
2019-12-12,-10.00,1.00,0.00,NA,NA,NA,NA
2019-12-13,-4.00,6.00,4.70,NA,NA,NA,NA
2019-12-14,0.50,3.00,27.80,NA,NA,NA,NA
2019-12-15,-5.50,3.00,0.60,NA,NA,NA,NA
2019-12-16,-6.00,3.00,2.40,NA,NA,NA,NA
2019-12-17,-3.00,0.00,4.20,NA,NA,NA,NA
2019-12-18,-11.50,-3.50,0.00,NA,NA,NA,NA
2019-12-19,-15.50,-4.50,0.20,NA,NA,NA,NA
2019-12-20,-7.00,-2.50,0.00,NA,NA,NA,NA
2019-12-21,-8.50,5.00,0.00,NA,NA,NA,NA
2019-12-22,0.50,6.00,0.00,NA,NA,NA,NA
2019-12-23,3.00,8.50,0.00,NA,NA,NA,NA
2019-12-24,-0.50,3.00,0.00,NA,NA,NA,NA
2019-12-25,-3.50,5.00,0.00,NA,NA,NA,NA
2019-12-26,0.50,11.00,0.40,NA,NA,NA,NA
2019-12-27,3.00,13.50,0.00,NA,NA,NA,NA
2019-12-28,1.00,4.50,0.00,NA,NA,NA,NA
2019-12-29,-1.00,3.50,24.30,NA,NA,NA,NA
2019-12-30,2.00,10.00,3.80,NA,NA,NA,NA
2019-12-31,-1.00,1.50,1.00,NA,NA,NA,NA
2020-01-01,-2.50,3.50,0.00,NA,NA,NA,NA
2020-01-02,-2.50,6.50,0.00,NA,NA,NA,NA
2020-01-03,4.50,7.50,2.80,NA,NA,NA,NA
2020-01-04,0.00,2.00,0.60,NA,NA,NA,NA
2020-01-05,-1.00,3.00,5.00,NA,NA,NA,NA
2020-01-06,-1.00,3.50,0.00,NA,NA,NA,NA
2020-01-07,-3.50,4.00,0.80,NA,NA,NA,NA
2020-01-08,-7.50,-1.50,0.00,NA,NA,NA,NA
2020-01-09,-10.50,6.50,1.00,NA,NA,NA,NA
2020-01-10,-4.00,11.50,7.40,NA,NA,NA,NA
2020-01-11,3.00,14.50,52.00,NA,NA,NA,NA
2020-01-12,-3.50,1.00,1.20,NA,NA,NA,NA
2020-01-13,-2.50,2.50,0.20,NA,NA,NA,NA
2020-01-14,-2.00,3.50,0.00,NA,NA,NA,NA
2020-01-15,1.50,5.00,0.00,NA,NA,NA,NA
2020-01-16,-3.50,2.00,0.00,NA,NA,NA,NA
2020-01-17,-11.00,-6.50,0.00,NA,NA,NA,NA
2020-01-18,-10.00,3.50,14.00,NA,NA,NA,NA
2020-01-19,-7.00,-2.50,0.20,NA,NA,NA,NA
2020-01-20,-12.00,-3.00,0.00,NA,NA,NA,NA
2020-01-21,-8.50,-2.00,0.00,NA,NA,NA,NA
2020-01-22,-7.00,0.00,0.00,NA,NA,NA,NA
2020-01-23,-3.00,5.00,0.00,NA,NA,NA,NA
2020-01-24,-0.50,4.00,24.00,NA,NA,NA,NA
2020-01-25,1.00,4.00,1.60,NA,NA,NA,NA
2020-01-26,0.50,4.50,1.60,NA,NA,NA,NA
2020-01-27,0.00,2.00,0.00,NA,NA,NA,NA
2020-01-28,-0.50,2.00,0.00,NA,NA,NA,NA
2020-01-29,-5.50,-2.00,0.00,NA,NA,NA,NA
2020-01-30,-7.50,-1.00,0.00,NA,NA,NA,NA
2020-01-31,-4.00,0.00,0.00,NA,NA,NA,NA
2020-02-01,-2.50,2.00,1.00,NA,NA,NA,NA
2020-02-02,-1.50,3.00,6.20,NA,NA,NA,NA
2020-02-03,1.00,7.50,0.00,NA,NA,NA,NA
2020-02-04,1.00,2.50,0.00,NA,NA,NA,NA
2020-02-05,-6.00,-2.50,4.60,NA,NA,NA,NA
2020-02-06,-5.00,-2.00,11.60,NA,NA,NA,NA
2020-02-07,-5.00,-2.00,0.80,NA,NA,NA,NA
2020-02-08,-10.50,-6.00,0.00,NA,NA,NA,NA
2020-02-09,-12.00,5.00,5.40,NA,NA,NA,NA
2020-02-10,0.00,7.00,0.00,NA,NA,NA,NA
2020-02-11,-0.50,5.50,0.00,NA,NA,NA,NA
2020-02-12,-4.50,2.50,1.40,NA,NA,NA,NA
2020-02-13,-6.00,2.00,3.40,NA,NA,NA,NA
2020-02-14,-15.50,-7.00,0.20,NA,NA,NA,NA
2020-02-15,-13.50,1.00,0.00,NA,NA,NA,NA
2020-02-16,-0.50,6.00,0.00,NA,NA,NA,NA
2020-02-17,-4.50,1.00,5.60,NA,NA,NA,NA
2020-02-18,-3.00,6.50,0.40,NA,NA,NA,NA
2020-02-19,-5.00,0.50,0.00,NA,NA,NA,NA
2020-02-20,-9.00,-2.00,0.00,NA,NA,NA,NA
2020-02-21,-10.50,3.00,0.00,NA,NA,NA,NA
2020-02-22,-3.50,6.50,0.00,NA,NA,NA,NA
2020-02-23,-0.50,8.50,0.00,NA,NA,NA,NA
2020-02-24,1.50,11.00,1.60,NA,NA,NA,NA
2020-02-25,1.00,2.00,2.00,NA,NA,NA,NA
2020-02-26,NA,NA,21.60,NA,NA,NA,NA
2020-02-27,-6.50,-1.00,0.00,NA,NA,NA,NA
2020-02-28,-8.50,0.00,1.40,NA,NA,NA,NA
2020-02-29,-12.50,-2.50,0.00,NA,NA,NA,NA
2020-03-01,-8.50,6.00,0.00,NA,NA,NA,NA
2020-03-02,0.50,6.50,8.60,NA,NA,NA,NA
2020-03-03,2.00,3.50,12.60,NA,NA,NA,NA
2020-03-04,0.50,8.50,0.00,NA,NA,NA,NA
2020-03-05,-4.00,7.50,0.00,NA,NA,NA,NA
2020-03-06,-1.50,1.00,10.60,NA,NA,NA,NA
2020-03-07,-5.50,5.50,0.00,NA,NA,NA,NA
2020-03-08,-1.50,11.00,0.00,NA,NA,NA,NA
2020-03-09,8.00,17.00,6.60,NA,NA,NA,NA
2020-03-10,3.00,11.00,4.60,NA,NA,NA,NA
2020-03-11,-3.50,5.00,0.00,NA,NA,NA,NA
2020-03-12,-0.50,10.50,4.80,NA,NA,NA,NA
2020-03-13,2.50,7.50,0.00,NA,NA,NA,NA
2020-03-14,-0.50,3.00,0.00,NA,NA,NA,NA
2020-03-15,-1.00,2.00,0.00,NA,NA,NA,NA
2020-03-16,-5.00,4.00,2.00,NA,NA,NA,NA
2020-03-17,0.50,8.50,0.40,NA,NA,NA,NA
2020-03-18,-1.00,4.00,4.80,NA,NA,NA,NA
2020-03-19,1.50,15.50,3.60,NA,NA,NA,NA
2020-03-20,0.50,18.00,2.80,NA,NA,NA,NA
2020-03-21,-6.00,-1.00,0.00,NA,NA,NA,NA
2020-03-22,-4.50,2.50,1.80,NA,NA,NA,NA
2020-03-23,-1.50,4.00,4.00,NA,NA,NA,NA
2020-03-24,0.50,4.50,0.00,NA,NA,NA,NA
2020-03-25,0.50,7.00,0.00,NA,NA,NA,NA
2020-03-26,2.00,16.50,0.00,NA,NA,NA,NA
2020-03-27,1.50,8.00,0.20,NA,NA,NA,NA
2020-03-28,1.50,4.50,15.20,NA,NA,NA,NA
2020-03-29,4.00,21.00,3.60,NA,NA,NA,NA
2020-03-30,6.00,8.50,1.00,NA,NA,NA,NA
2020-03-31,3.50,5.00,0.20,NA,NA,NA,NA
