Daily data for a single station.
StationID:  , CA006117700
StationName:, "BARRIE-ORO"
Lat&Long    , 44.483, -79.550
Elevation:  , -9999.000
Starts(YMD):,2014-01-02
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-09-16,7.50,21.80,0.00,NA,NA,NA,NA
2021-09-17,10.40,25.60,0.00,NA,NA,NA,NA
2021-09-18,7.40,20.50,0.00,NA,NA,NA,NA
2021-09-19,6.00,20.80,0.00,NA,NA,NA,NA
2021-09-20,11.10,23.90,0.00,NA,NA,NA,NA
2021-09-21,14.70,22.90,8.90,NA,NA,NA,NA
2021-09-22,9.70,14.70,33.20,NA,NA,NA,NA
2021-09-23,10.00,18.40,8.80,NA,NA,NA,NA
2021-09-24,6.40,16.40,0.00,NA,NA,NA,NA
2021-09-25,5.60,19.00,11.60,NA,NA,NA,NA
2021-09-26,6.10,18.00,0.00,NA,NA,NA,NA
2021-09-27,10.20,20.90,0.80,NA,NA,NA,NA
2021-09-28,5.90,15.20,0.00,NA,NA,NA,NA
2021-09-29,6.00,17.60,0.00,NA,NA,NA,NA
2021-09-30,5.90,12.30,0.00,NA,NA,NA,NA
2021-10-01,9.40,18.70,0.00,NA,NA,NA,NA
2021-10-02,13.00,24.90,0.00,NA,NA,NA,NA
2021-10-03,14.10,18.00,0.60,NA,NA,NA,NA
2021-10-04,12.80,16.50,0.50,NA,NA,NA,NA
2021-10-05,13.10,18.10,0.00,NA,NA,NA,NA
2021-10-06,9.60,19.60,0.00,NA,NA,NA,NA
2021-10-07,9.30,18.20,0.00,NA,NA,NA,NA
2021-10-08,14.50,17.90,0.00,NA,NA,NA,NA
2021-10-09,14.20,18.60,1.10,NA,NA,NA,NA
2021-10-10,15.30,20.10,2.10,NA,NA,NA,NA
2021-10-11,16.10,22.60,0.00,NA,NA,NA,NA
2021-10-12,14.70,21.50,0.00,NA,NA,NA,NA
2021-10-13,13.60,19.70,0.00,NA,NA,NA,NA
2021-10-14,11.90,21.90,0.00,NA,NA,NA,NA
2021-10-15,11.90,19.20,3.20,NA,NA,NA,NA
2021-10-16,7.30,13.00,10.60,NA,NA,NA,NA
2021-10-17,6.80,13.10,23.30,NA,NA,NA,NA
2021-10-18,3.30,11.60,0.20,NA,NA,NA,NA
2021-10-19,4.40,20.00,0.00,NA,NA,NA,NA
2021-10-20,8.10,18.70,0.30,NA,NA,NA,NA
2021-10-21,5.10,17.20,7.90,NA,NA,NA,NA
2021-10-22,0.40,7.00,0.40,NA,NA,NA,NA
2021-10-23,-0.60,9.50,0.00,NA,NA,NA,NA
2021-10-24,0.20,13.10,0.00,NA,NA,NA,NA
2021-10-25,3.80,6.60,18.40,NA,NA,NA,NA
2021-10-26,3.60,6.80,2.10,NA,NA,NA,NA
2021-10-27,5.40,15.10,0.00,NA,NA,NA,NA
2021-10-28,2.30,12.10,0.00,NA,NA,NA,NA
2021-10-29,5.50,12.50,1.70,NA,NA,NA,NA
2021-10-30,6.20,7.90,5.60,NA,NA,NA,NA
2021-10-31,6.40,13.50,1.70,NA,NA,NA,NA
2021-11-01,2.90,8.80,3.10,NA,NA,NA,NA
2021-11-02,-0.60,7.40,1.20,NA,NA,NA,NA
2021-11-03,-1.20,4.60,1.40,NA,NA,NA,NA
2021-11-04,-3.70,6.60,0.00,NA,NA,NA,NA
2021-11-05,-4.10,8.50,0.00,NA,NA,NA,NA
2021-11-06,-2.60,10.70,0.00,NA,NA,NA,NA
2021-11-07,-1.20,15.80,0.00,NA,NA,NA,NA
2021-11-08,-0.90,19.30,0.00,NA,NA,NA,NA
2021-11-09,2.40,12.80,0.00,NA,NA,NA,NA
2021-11-10,-1.90,11.30,0.00,NA,NA,NA,NA
2021-11-11,-1.40,10.70,0.00,NA,NA,NA,NA
2021-11-12,3.00,11.60,2.00,NA,NA,NA,NA
2021-11-13,0.70,5.60,2.50,NA,NA,NA,NA
2021-11-14,-0.10,3.20,4.50,NA,NA,NA,NA
2021-11-15,-2.20,4.70,0.90,NA,NA,NA,NA
2021-11-16,-3.10,2.60,3.20,NA,NA,NA,NA
2021-11-17,-2.00,13.90,18.70,NA,NA,NA,NA
2021-11-18,-0.30,11.00,0.40,NA,NA,NA,NA
2021-11-19,-2.50,2.40,5.00,NA,NA,NA,NA
2021-11-20,-0.60,3.90,0.50,NA,NA,NA,NA
2021-11-21,-2.30,5.90,6.30,NA,NA,NA,NA
2021-11-22,-3.70,0.90,12.00,NA,NA,NA,NA
2021-11-23,-14.10,-0.50,0.60,NA,NA,NA,NA
2021-11-24,-9.80,6.30,0.20,NA,NA,NA,NA
2021-11-25,1.70,4.60,3.40,NA,NA,NA,NA
2021-11-26,-6.60,1.90,1.30,NA,NA,NA,NA
2021-11-27,-8.70,-2.40,0.00,NA,NA,NA,NA
2021-11-28,-6.80,-1.10,4.90,NA,NA,NA,NA
2021-11-29,-13.40,-1.50,0.50,NA,NA,NA,NA
2021-11-30,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-3.00,3.10,0.30,NA,NA,NA,NA
2021-12-02,-2.10,6.60,3.60,NA,NA,NA,NA
2021-12-03,-5.10,-1.80,0.00,NA,NA,NA,NA
2021-12-04,-2.70,2.00,12.30,NA,NA,NA,NA
2021-12-05,-5.10,1.50,20.30,NA,NA,NA,NA
2021-12-06,-3.30,5.30,7.50,NA,NA,NA,NA
2021-12-07,-11.40,-3.00,1.50,NA,NA,NA,NA
2021-12-08,-11.50,-3.50,2.90,NA,NA,NA,NA
2021-12-09,-17.20,-0.80,1.40,NA,NA,NA,NA
2021-12-10,-1.40,3.70,0.00,NA,NA,NA,NA
2021-12-11,-0.30,15.50,21.50,NA,NA,NA,NA
2021-12-12,-1.60,5.30,0.00,NA,NA,NA,NA
2021-12-13,0.80,8.30,0.00,NA,NA,NA,NA
2021-12-14,-2.70,3.80,0.00,NA,NA,NA,NA
2021-12-15,-0.10,9.50,2.30,NA,NA,NA,NA
2021-12-16,3.10,16.60,0.00,NA,NA,NA,NA
2021-12-17,-2.00,3.10,0.00,NA,NA,NA,NA
2021-12-18,-6.80,-1.60,5.90,NA,NA,NA,NA
2021-12-19,-14.90,-5.80,0.20,NA,NA,NA,NA
2021-12-20,-13.90,2.60,0.00,NA,NA,NA,NA
2021-12-21,-3.60,1.70,0.00,NA,NA,NA,NA
2021-12-22,-11.00,1.10,1.50,NA,NA,NA,NA
2021-12-23,-11.40,-3.50,1.50,NA,NA,NA,NA
2021-12-24,-3.80,-0.30,0.30,NA,NA,NA,NA
2021-12-25,-1.10,3.80,4.10,NA,NA,NA,NA
2021-12-26,-9.90,1.10,1.00,NA,NA,NA,NA
2021-12-27,-9.60,-3.60,2.10,NA,NA,NA,NA
2021-12-28,-3.60,1.30,0.40,NA,NA,NA,NA
2021-12-29,-2.90,0.50,0.20,NA,NA,NA,NA
2021-12-30,-8.30,1.20,0.00,NA,NA,NA,NA
2021-12-31,-8.40,3.10,0.00,NA,NA,NA,NA
2022-01-01,-6.60,1.50,0.30,NA,NA,NA,NA
2022-01-02,-16.20,-6.50,0.60,NA,NA,NA,NA
2022-01-03,-18.60,-7.50,0.00,NA,NA,NA,NA
2022-01-04,-9.40,-0.10,0.00,NA,NA,NA,NA
2022-01-05,-6.20,1.80,1.00,NA,NA,NA,NA
2022-01-06,-12.50,-5.50,0.80,NA,NA,NA,NA
2022-01-07,-19.00,-12.30,0.40,NA,NA,NA,NA
2022-01-08,-23.50,-1.80,0.00,NA,NA,NA,NA
2022-01-09,-9.70,1.50,2.70,NA,NA,NA,NA
2022-01-10,-24.50,-9.50,3.30,NA,NA,NA,NA
2022-01-11,-31.40,-5.70,0.50,NA,NA,NA,NA
2022-01-12,-5.70,-1.00,0.00,NA,NA,NA,NA
2022-01-13,-6.00,-0.60,0.00,NA,NA,NA,NA
2022-01-14,-23.60,-6.00,0.20,NA,NA,NA,NA
2022-01-15,-26.90,-16.20,0.00,NA,NA,NA,NA
2022-01-16,-26.30,-6.90,0.00,NA,NA,NA,NA
2022-01-17,-8.10,-5.40,13.60,NA,NA,NA,NA
2022-01-18,-17.00,-5.90,1.20,NA,NA,NA,NA
2022-01-19,-16.00,3.90,0.40,NA,NA,NA,NA
2022-01-20,-25.60,-15.70,0.20,NA,NA,NA,NA
2022-01-21,-29.70,-14.00,0.20,NA,NA,NA,NA
2022-01-22,-24.40,-6.00,0.90,NA,NA,NA,NA
2022-01-23,-24.80,-6.20,1.30,NA,NA,NA,NA
2022-01-24,-24.70,-8.20,1.00,NA,NA,NA,NA
2022-01-25,-26.70,-9.30,0.70,NA,NA,NA,NA
2022-01-26,-26.50,-13.30,0.20,NA,NA,NA,NA
2022-01-27,-16.80,-5.00,0.30,NA,NA,NA,NA
2022-01-28,-26.10,-10.00,0.70,NA,NA,NA,NA
2022-01-29,-30.00,-11.00,0.20,NA,NA,NA,NA
2022-01-30,-17.10,-6.30,0.00,NA,NA,NA,NA
2022-01-31,-12.10,-3.30,0.40,NA,NA,NA,NA
2022-02-01,-11.20,3.90,0.00,NA,NA,NA,NA
2022-02-02,-4.80,3.20,13.00,NA,NA,NA,NA
2022-02-03,-12.80,-4.80,0.70,NA,NA,NA,NA
2022-02-04,-18.80,-11.60,0.20,NA,NA,NA,NA
2022-02-05,-20.20,-9.90,0.00,NA,NA,NA,NA
2022-02-06,-12.90,-2.40,0.00,NA,NA,NA,NA
2022-02-07,-5.60,0.60,0.00,NA,NA,NA,NA
2022-02-08,-12.00,-2.60,1.20,NA,NA,NA,NA
2022-02-09,-12.40,5.40,0.00,NA,NA,NA,NA
2022-02-10,-2.10,1.70,0.70,NA,NA,NA,NA
2022-02-11,-3.00,1.70,1.80,NA,NA,NA,NA
2022-02-12,-22.10,2.00,1.00,NA,NA,NA,NA
2022-02-13,-24.20,-13.10,0.20,NA,NA,NA,NA
2022-02-14,-27.10,-13.20,0.00,NA,NA,NA,NA
2022-02-15,-17.40,-6.20,0.50,NA,NA,NA,NA
2022-02-16,-8.40,8.80,0.00,NA,NA,NA,NA
2022-02-17,-8.20,6.50,14.80,NA,NA,NA,NA
2022-02-18,-15.00,-7.30,2.30,NA,NA,NA,NA
2022-02-19,-13.30,-4.00,1.90,NA,NA,NA,NA
2022-02-20,-13.20,4.70,0.00,NA,NA,NA,NA
2022-02-21,-4.60,2.10,0.00,NA,NA,NA,NA
2022-02-22,-4.60,5.20,11.90,NA,NA,NA,NA
2022-02-23,-18.60,-1.60,0.80,NA,NA,NA,NA
2022-02-24,-19.80,-9.10,0.20,NA,NA,NA,NA
2022-02-25,-21.50,-7.80,3.90,NA,NA,NA,NA
2022-02-26,-22.10,-3.80,0.20,NA,NA,NA,NA
2022-02-27,-13.80,-2.40,0.00,NA,NA,NA,NA
2022-02-28,-22.50,-7.90,0.60,NA,NA,NA,NA
2022-03-01,-9.80,0.30,1.00,NA,NA,NA,NA
2022-03-02,-11.40,-1.40,2.70,NA,NA,NA,NA
2022-03-03,-16.80,-7.90,0.50,NA,NA,NA,NA
2022-03-04,-17.00,-1.40,0.00,NA,NA,NA,NA
2022-03-05,-11.40,0.90,0.00,NA,NA,NA,NA
2022-03-06,-0.30,13.70,0.00,NA,NA,NA,NA
2022-03-07,-4.80,-0.30,4.20,NA,NA,NA,NA
2022-03-08,-12.40,-1.00,0.90,NA,NA,NA,NA
2022-03-09,-10.70,3.50,0.20,NA,NA,NA,NA
2022-03-10,-6.30,0.90,0.00,NA,NA,NA,NA
2022-03-11,-6.20,-2.20,1.60,NA,NA,NA,NA
2022-03-12,-11.10,-4.60,1.20,NA,NA,NA,NA
2022-03-13,-10.90,-1.90,0.70,NA,NA,NA,NA
2022-03-14,-6.90,4.70,1.10,NA,NA,NA,NA
2022-03-15,-2.40,2.10,0.20,NA,NA,NA,NA
2022-03-16,-1.10,5.60,0.00,NA,NA,NA,NA
2022-03-17,0.80,17.30,0.00,NA,NA,NA,NA
2022-03-18,1.30,6.40,1.30,NA,NA,NA,NA
2022-03-19,2.10,6.60,4.70,NA,NA,NA,NA
2022-03-20,-0.30,7.00,0.50,NA,NA,NA,NA
2022-03-21,-2.10,6.80,0.00,NA,NA,NA,NA
2022-03-22,-6.80,4.50,0.20,NA,NA,NA,NA
2022-03-23,-0.40,2.10,9.30,NA,NA,NA,NA
2022-03-24,1.60,9.20,0.00,NA,NA,NA,NA
2022-03-25,-1.60,4.90,2.20,NA,NA,NA,NA
2022-03-26,-2.80,3.90,1.20,NA,NA,NA,NA
2022-03-27,-11.80,-2.70,0.80,NA,NA,NA,NA
2022-03-28,-15.10,-7.90,0.00,NA,NA,NA,NA
2022-03-29,-12.40,-1.70,0.00,NA,NA,NA,NA
2022-03-30,-9.00,-0.10,2.20,NA,NA,NA,NA
2022-03-31,-0.30,17.10,2.00,NA,NA,NA,NA
2022-04-01,-1.60,0.30,0.50,NA,NA,NA,NA
2022-04-02,-3.80,6.10,0.00,NA,NA,NA,NA
2022-04-03,-1.50,5.50,0.00,NA,NA,NA,NA
2022-04-04,-3.20,7.10,0.00,NA,NA,NA,NA
2022-04-05,1.60,11.30,0.00,NA,NA,NA,NA
2022-04-06,2.80,13.10,5.30,NA,NA,NA,NA
2022-04-07,4.60,12.10,7.70,NA,NA,NA,NA
2022-04-08,1.00,8.80,3.70,NA,NA,NA,NA
2022-04-09,-0.50,5.00,0.20,NA,NA,NA,NA
2022-04-10,-2.70,5.90,0.30,NA,NA,NA,NA
2022-04-11,-3.10,11.80,0.20,NA,NA,NA,NA
2022-04-12,-0.50,17.30,0.00,NA,NA,NA,NA
2022-04-13,5.30,19.50,10.00,NA,NA,NA,NA
2022-04-14,3.40,13.50,0.80,NA,NA,NA,NA
2022-04-15,-1.80,11.60,0.20,NA,NA,NA,NA
2022-04-16,-3.40,3.80,0.00,NA,NA,NA,NA
2022-04-17,-3.80,7.00,0.00,NA,NA,NA,NA
2022-04-18,-4.40,8.20,5.80,NA,NA,NA,NA
2022-04-19,0.20,3.80,4.00,NA,NA,NA,NA
2022-04-20,-1.90,8.90,0.00,NA,NA,NA,NA
2022-04-21,2.60,13.00,9.20,NA,NA,NA,NA
2022-04-22,0.20,11.60,0.00,NA,NA,NA,NA
2022-04-23,0.30,6.10,5.80,NA,NA,NA,NA
2022-04-24,4.20,19.80,2.40,NA,NA,NA,NA
2022-04-25,7.60,15.90,13.00,NA,NA,NA,NA
2022-04-26,-0.40,8.60,0.20,NA,NA,NA,NA
2022-04-27,-3.30,2.70,0.20,NA,NA,NA,NA
2022-04-28,-3.30,7.50,0.00,NA,NA,NA,NA
2022-04-29,-4.10,13.60,0.00,NA,NA,NA,NA
2022-04-30,-2.10,14.80,0.00,NA,NA,NA,NA
2022-05-01,3.10,12.50,0.80,NA,NA,NA,NA
2022-05-02,7.10,10.80,1.40,NA,NA,NA,NA
2022-05-03,7.20,13.30,8.80,NA,NA,NA,NA
2022-05-04,4.30,15.70,0.00,NA,NA,NA,NA
2022-05-05,0.90,16.50,0.00,NA,NA,NA,NA
2022-05-06,5.20,17.00,0.00,NA,NA,NA,NA
2022-05-07,2.80,16.60,0.00,NA,NA,NA,NA
2022-05-08,1.60,17.50,0.00,NA,NA,NA,NA
2022-05-09,1.50,20.30,0.00,NA,NA,NA,NA
2022-05-10,NA,NA,NA,NA,NA,NA,NA
2022-05-11,6.70,27.10,0.00,NA,NA,NA,NA
2022-05-12,8.80,28.40,0.00,NA,NA,NA,NA
2022-05-13,8.80,27.00,0.00,NA,NA,NA,NA
2022-05-14,12.60,27.50,0.00,NA,NA,NA,NA
2022-05-15,14.90,26.80,0.00,NA,NA,NA,NA
2022-05-16,7.70,15.50,5.30,NA,NA,NA,NA
2022-05-17,3.60,14.60,0.00,NA,NA,NA,NA
2022-05-18,0.70,15.60,0.00,NA,NA,NA,NA
2022-05-19,6.90,16.40,4.30,NA,NA,NA,NA
2022-05-20,11.10,26.20,0.00,NA,NA,NA,NA
2022-05-21,12.20,23.30,2.00,NA,NA,NA,NA
2022-05-22,4.30,13.40,0.20,NA,NA,NA,NA
2022-05-23,3.40,15.10,0.00,NA,NA,NA,NA
2022-05-24,3.70,18.40,0.00,NA,NA,NA,NA
2022-05-25,3.70,20.80,1.30,NA,NA,NA,NA
2022-05-26,14.20,25.10,0.00,NA,NA,NA,NA
2022-05-27,12.30,20.30,1.60,NA,NA,NA,NA
2022-05-28,8.20,20.20,0.00,NA,NA,NA,NA
2022-05-29,8.60,23.30,0.00,NA,NA,NA,NA
2022-05-30,14.50,29.90,0.00,NA,NA,NA,NA
2022-05-31,14.10,30.50,0.00,NA,NA,NA,NA
2022-06-01,9.60,22.90,18.70,NA,NA,NA,NA
2022-06-02,7.80,16.90,0.00,NA,NA,NA,NA
2022-06-03,8.40,21.70,0.00,NA,NA,NA,NA
2022-06-04,5.70,16.90,0.00,NA,NA,NA,NA
2022-06-05,5.70,22.70,0.00,NA,NA,NA,NA
2022-06-06,10.50,18.60,15.80,NA,NA,NA,NA
2022-06-07,11.40,18.70,22.20,NA,NA,NA,NA
2022-06-08,9.90,21.50,3.20,NA,NA,NA,NA
2022-06-09,11.20,19.80,6.60,NA,NA,NA,NA
2022-06-10,8.80,20.30,0.00,NA,NA,NA,NA
2022-06-11,8.50,22.10,8.00,NA,NA,NA,NA
2022-06-12,10.30,21.10,34.70,NA,NA,NA,NA
2022-06-13,8.30,21.80,0.00,NA,NA,NA,NA
2022-06-14,11.00,25.10,0.00,NA,NA,NA,NA
2022-06-15,13.50,25.00,0.30,NA,NA,NA,NA
2022-06-16,17.20,29.30,1.70,NA,NA,NA,NA
2022-06-17,10.50,21.90,0.00,NA,NA,NA,NA
2022-06-18,8.70,18.20,0.00,NA,NA,NA,NA
2022-06-19,7.40,18.10,0.00,NA,NA,NA,NA
2022-06-20,11.30,22.20,0.00,NA,NA,NA,NA
2022-06-21,16.90,32.50,0.00,NA,NA,NA,NA
2022-06-22,14.50,29.00,0.00,NA,NA,NA,NA
2022-06-23,11.80,24.50,0.00,NA,NA,NA,NA
2022-06-24,10.10,27.20,0.00,NA,NA,NA,NA
2022-06-25,13.90,29.80,0.00,NA,NA,NA,NA
2022-06-26,15.30,28.40,0.00,NA,NA,NA,NA
2022-06-27,8.60,17.80,0.00,NA,NA,NA,NA
2022-06-28,8.50,23.60,0.00,NA,NA,NA,NA
2022-06-29,7.90,21.30,1.50,NA,NA,NA,NA
2022-06-30,8.10,27.00,0.00,NA,NA,NA,NA
2022-07-01,12.60,26.70,1.80,NA,NA,NA,NA
2022-07-02,8.90,24.50,0.00,NA,NA,NA,NA
2022-07-03,9.10,23.00,0.00,NA,NA,NA,NA
2022-07-04,8.10,22.20,0.00,NA,NA,NA,NA
2022-07-05,15.90,20.00,11.30,NA,NA,NA,NA
2022-07-06,11.50,21.30,0.00,NA,NA,NA,NA
2022-07-07,9.70,25.70,0.00,NA,NA,NA,NA
2022-07-08,13.00,23.30,0.00,NA,NA,NA,NA
2022-07-09,8.80,23.00,0.00,NA,NA,NA,NA
2022-07-10,10.10,26.30,0.00,NA,NA,NA,NA
2022-07-11,12.00,29.70,0.00,NA,NA,NA,NA
2022-07-12,13.00,22.50,4.60,NA,NA,NA,NA
2022-07-13,11.30,22.20,0.00,NA,NA,NA,NA
2022-07-14,10.70,24.30,0.00,NA,NA,NA,NA
2022-07-15,10.10,25.80,0.00,NA,NA,NA,NA
2022-07-16,12.00,27.30,0.00,NA,NA,NA,NA
2022-07-17,12.70,28.30,0.00,NA,NA,NA,NA
2022-07-18,17.00,25.10,9.50,NA,NA,NA,NA
2022-07-19,15.80,30.30,0.00,NA,NA,NA,NA
2022-07-20,19.80,28.90,10.60,NA,NA,NA,NA
2022-07-21,17.20,26.60,1.60,NA,NA,NA,NA
2022-07-22,14.60,27.20,6.70,NA,NA,NA,NA
2022-07-23,17.90,31.50,0.00,NA,NA,NA,NA
2022-07-24,17.30,22.60,14.00,NA,NA,NA,NA
2022-07-25,12.50,20.90,0.00,NA,NA,NA,NA
2022-07-26,10.60,23.60,0.00,NA,NA,NA,NA
2022-07-27,9.90,25.60,0.00,NA,NA,NA,NA
2022-07-28,14.20,26.50,0.00,NA,NA,NA,NA
2022-07-29,12.20,24.40,0.00,NA,NA,NA,NA
2022-07-30,12.60,23.50,0.00,NA,NA,NA,NA
2022-07-31,12.20,27.90,0.00,NA,NA,NA,NA
2022-08-01,13.70,27.80,0.00,NA,NA,NA,NA
2022-08-02,10.20,21.80,0.00,NA,NA,NA,NA
2022-08-03,10.10,23.00,26.10,NA,NA,NA,NA
2022-08-04,15.40,27.00,0.30,NA,NA,NA,NA
2022-08-05,14.60,27.10,0.00,NA,NA,NA,NA
2022-08-06,16.00,31.20,0.00,NA,NA,NA,NA
2022-08-07,21.70,31.10,17.30,NA,NA,NA,NA
2022-08-08,16.60,27.70,0.80,NA,NA,NA,NA
2022-08-09,13.30,19.30,0.40,NA,NA,NA,NA
2022-08-10,10.10,25.40,0.00,NA,NA,NA,NA
2022-08-11,11.80,21.80,0.00,NA,NA,NA,NA
2022-08-12,8.90,22.30,0.00,NA,NA,NA,NA
2022-08-13,7.20,23.40,0.00,NA,NA,NA,NA
2022-08-14,10.80,24.80,0.00,NA,NA,NA,NA
2022-08-15,10.60,26.00,0.00,NA,NA,NA,NA
2022-08-16,14.20,26.30,0.20,NA,NA,NA,NA
2022-08-17,13.80,25.80,0.30,NA,NA,NA,NA
2022-08-18,13.50,27.00,0.00,NA,NA,NA,NA
2022-08-19,11.40,25.80,0.00,NA,NA,NA,NA
2022-08-20,12.00,28.20,0.00,NA,NA,NA,NA
2022-08-21,16.80,25.30,10.00,NA,NA,NA,NA
2022-08-22,18.10,23.70,12.50,NA,NA,NA,NA
2022-08-23,15.80,26.00,0.00,NA,NA,NA,NA
2022-08-24,15.90,26.10,0.00,NA,NA,NA,NA
2022-08-25,13.50,20.40,9.80,NA,NA,NA,NA
2022-08-26,10.30,22.70,0.20,NA,NA,NA,NA
2022-08-27,8.80,22.10,0.00,NA,NA,NA,NA
2022-08-28,11.00,26.60,0.00,NA,NA,NA,NA
2022-08-29,17.80,29.00,1.30,NA,NA,NA,NA
2022-08-30,15.50,24.70,1.40,NA,NA,NA,NA
2022-08-31,12.10,23.70,0.00,NA,NA,NA,NA
2022-09-01,10.00,20.90,0.00,NA,NA,NA,NA
2022-09-02,11.60,27.50,0.00,NA,NA,NA,NA
2022-09-03,13.20,28.80,0.00,NA,NA,NA,NA
2022-09-04,12.70,17.20,0.80,NA,NA,NA,NA
2022-09-05,13.00,20.70,0.00,NA,NA,NA,NA
2022-09-06,9.70,22.60,0.00,NA,NA,NA,NA
2022-09-07,12.70,23.40,0.00,NA,NA,NA,NA
2022-09-08,9.90,24.40,0.00,NA,NA,NA,NA
2022-09-09,9.90,25.50,0.00,NA,NA,NA,NA
2022-09-10,11.80,27.40,0.00,NA,NA,NA,NA
2022-09-11,14.70,23.40,0.00,NA,NA,NA,NA
2022-09-12,12.40,19.70,22.50,NA,NA,NA,NA
2022-09-13,12.00,20.50,0.00,NA,NA,NA,NA
2022-09-14,6.00,20.80,0.00,NA,NA,NA,NA
2022-09-15,3.80,16.80,0.00,NA,NA,NA,NA
2022-09-16,11.30,14.70,5.20,NA,NA,NA,NA
2022-09-17,13.50,23.70,0.00,NA,NA,NA,NA
2022-09-18,16.80,23.70,16.30,NA,NA,NA,NA
2022-09-19,16.20,23.10,0.20,NA,NA,NA,NA
2022-09-20,11.30,21.60,0.00,NA,NA,NA,NA
2022-09-21,9.90,26.90,0.00,NA,NA,NA,NA
2022-09-22,4.30,14.00,5.50,NA,NA,NA,NA
2022-09-23,0.80,13.40,0.00,NA,NA,NA,NA
2022-09-24,4.40,16.80,0.00,NA,NA,NA,NA
2022-09-25,10.90,15.70,7.60,NA,NA,NA,NA
2022-09-26,10.30,15.70,6.50,NA,NA,NA,NA
2022-09-27,8.80,16.80,6.10,NA,NA,NA,NA
2022-09-28,5.10,11.50,0.20,NA,NA,NA,NA
2022-09-29,1.40,14.60,0.00,NA,NA,NA,NA
2022-09-30,1.10,17.20,0.00,NA,NA,NA,NA
2022-10-01,5.20,19.20,0.00,NA,NA,NA,NA
2022-10-02,0.30,14.30,0.00,NA,NA,NA,NA
2022-10-03,-1.90,14.80,0.00,NA,NA,NA,NA
2022-10-04,0.50,17.80,0.00,NA,NA,NA,NA
2022-10-05,4.30,22.10,0.00,NA,NA,NA,NA
2022-10-06,9.70,22.60,0.00,NA,NA,NA,NA
2022-10-07,1.20,10.90,0.40,NA,NA,NA,NA
2022-10-08,1.50,9.90,1.50,NA,NA,NA,NA
2022-10-09,1.10,13.20,0.00,NA,NA,NA,NA
2022-10-10,-0.60,12.10,0.00,NA,NA,NA,NA
2022-10-11,-1.10,21.00,0.00,NA,NA,NA,NA
2022-10-12,11.00,16.40,6.60,NA,NA,NA,NA
2022-10-13,1.90,15.00,13.10,NA,NA,NA,NA
2022-10-14,1.40,11.80,0.00,NA,NA,NA,NA
2022-10-15,5.60,10.60,1.30,NA,NA,NA,NA
2022-10-16,4.70,11.70,0.00,NA,NA,NA,NA
2022-10-17,2.10,9.40,3.30,NA,NA,NA,NA
2022-10-18,-0.90,7.20,0.70,NA,NA,NA,NA
2022-10-19,1.40,7.20,3.90,NA,NA,NA,NA
2022-10-20,0.60,6.00,2.60,NA,NA,NA,NA
2022-10-21,-1.20,15.00,0.00,NA,NA,NA,NA
2022-10-22,7.30,20.40,0.00,NA,NA,NA,NA
2022-10-23,3.50,21.30,0.00,NA,NA,NA,NA
2022-10-24,1.00,19.40,0.00,NA,NA,NA,NA
2022-10-25,4.40,17.20,0.00,NA,NA,NA,NA
2022-10-26,4.20,14.20,9.30,NA,NA,NA,NA
2022-10-27,-2.60,8.70,0.40,NA,NA,NA,NA
2022-10-28,-3.50,10.10,0.00,NA,NA,NA,NA
2022-10-29,-3.20,15.20,0.00,NA,NA,NA,NA
2022-10-30,-2.00,16.30,0.00,NA,NA,NA,NA
2022-10-31,4.30,10.90,7.60,NA,NA,NA,NA
2022-11-01,2.80,16.80,0.20,NA,NA,NA,NA
2022-11-02,1.30,15.10,0.20,NA,NA,NA,NA
2022-11-03,0.40,17.60,0.00,NA,NA,NA,NA
2022-11-04,5.10,17.60,0.00,NA,NA,NA,NA
2022-11-05,14.40,22.70,0.90,NA,NA,NA,NA
2022-11-06,11.20,17.60,0.00,NA,NA,NA,NA
2022-11-07,4.40,12.80,0.50,NA,NA,NA,NA
2022-11-08,-2.30,6.20,0.30,NA,NA,NA,NA
2022-11-09,2.00,13.20,0.00,NA,NA,NA,NA
2022-11-10,5.80,22.20,0.00,NA,NA,NA,NA
2022-11-11,7.70,14.10,4.70,NA,NA,NA,NA
2022-11-12,-0.40,9.30,2.20,NA,NA,NA,NA
2022-11-13,-3.90,0.90,0.70,NA,NA,NA,NA
2022-11-14,-6.40,1.60,0.20,NA,NA,NA,NA
2022-11-15,-6.10,-0.30,1.70,NA,NA,NA,NA
2022-11-16,NA,NA,NA,NA,NA,NA,NA
2022-11-17,-6.00,-1.80,4.70,NA,NA,NA,NA
2022-11-18,-4.00,0.30,0.20,NA,NA,NA,NA
2022-11-19,-5.80,-2.50,0.00,NA,NA,NA,NA
2022-11-20,-9.20,-5.60,18.20,NA,NA,NA,NA
2022-11-21,NA,NA,NA,NA,NA,NA,NA
2022-11-22,NA,NA,NA,NA,NA,NA,NA
2022-11-23,NA,NA,NA,NA,NA,NA,NA
2022-11-24,NA,NA,NA,NA,NA,NA,NA
2022-11-25,0.80,5.30,3.10,NA,NA,NA,NA
2022-11-26,-1.10,11.90,0.00,NA,NA,NA,NA
