Daily data for a single station.
StationID:  , CA006131983
StationName:, "DELHI CS"
Lat&Long    , 42.867, -80.550
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2014-01-01,-14.20,-8.00,2.50,NA,NA,NA,NA
2014-01-02,-17.70,-14.20,4.50,NA,NA,NA,NA
2014-01-03,-23.00,-8.90,1.50,NA,NA,NA,NA
2014-01-04,-8.90,0.30,0.00,NA,NA,NA,NA
2014-01-05,-2.30,0.70,13.00,NA,NA,NA,NA
2014-01-06,-23.60,0.40,3.40,NA,NA,NA,NA
2014-01-07,-24.20,-16.30,0.30,NA,NA,NA,NA
2014-01-08,-16.30,-8.50,0.20,NA,NA,NA,NA
2014-01-09,-22.80,-6.30,2.20,NA,NA,NA,NA
2014-01-10,-6.70,4.00,6.50,NA,NA,NA,NA
2014-01-11,0.90,7.70,13.30,NA,NA,NA,NA
2014-01-12,-0.10,1.80,0.00,NA,NA,NA,NA
2014-01-13,0.90,7.30,1.60,NA,NA,NA,NA
2014-01-14,-2.30,3.80,NA,NA,NA,NA,NA
2014-01-15,-4.90,1.10,0.00,NA,NA,NA,NA
2014-01-16,-5.70,-2.70,2.60,NA,NA,NA,NA
2014-01-17,-4.30,-0.30,2.70,NA,NA,NA,NA
2014-01-18,-11.30,-4.30,0.70,NA,NA,NA,NA
2014-01-19,-9.80,-2.30,0.40,NA,NA,NA,NA
2014-01-20,-12.80,-1.70,0.00,NA,NA,NA,NA
2014-01-21,-21.40,-12.70,NA,NA,NA,NA,NA
2014-01-22,-23.30,-12.90,0.30,NA,NA,NA,NA
2014-01-23,-19.60,-11.00,0.80,NA,NA,NA,NA
2014-01-24,-18.60,-8.60,2.70,NA,NA,NA,NA
2014-01-25,-16.00,-4.80,14.20,NA,NA,NA,NA
2014-01-26,-20.90,-3.80,1.50,NA,NA,NA,NA
2014-01-27,-20.00,-3.50,2.70,NA,NA,NA,NA
2014-01-28,-21.80,-13.70,0.30,NA,NA,NA,NA
2014-01-29,-18.40,-10.70,0.00,NA,NA,NA,NA
2014-01-30,-13.50,-3.50,0.20,NA,NA,NA,NA
2014-01-31,-3.90,1.10,0.00,NA,NA,NA,NA
2014-02-01,-3.50,2.30,NA,NA,NA,NA,NA
2014-02-02,-10.70,-0.40,0.50,NA,NA,NA,NA
2014-02-03,-17.90,-5.40,NA,NA,NA,NA,NA
2014-02-04,-18.90,-5.90,NA,NA,NA,NA,NA
2014-02-05,-16.90,-5.10,8.60,NA,NA,NA,NA
2014-02-06,-20.00,-7.90,0.50,NA,NA,NA,NA
2014-02-07,-15.30,-12.00,0.20,NA,NA,NA,NA
2014-02-08,-19.40,-10.00,0.40,NA,NA,NA,NA
2014-02-09,-19.40,-6.70,2.10,NA,NA,NA,NA
2014-02-10,-20.90,-9.20,0.50,NA,NA,NA,NA
2014-02-11,-25.50,-10.80,0.00,NA,NA,NA,NA
2014-02-12,-28.00,-6.30,0.00,NA,NA,NA,NA
2014-02-13,-21.10,-2.70,0.00,NA,NA,NA,NA
2014-02-14,-7.50,-2.40,0.00,NA,NA,NA,NA
2014-02-15,-19.80,-5.50,0.00,NA,NA,NA,NA
2014-02-16,-22.10,-7.40,2.20,NA,NA,NA,NA
2014-02-17,-28.20,-4.20,5.10,NA,NA,NA,NA
2014-02-18,-7.30,-1.30,2.40,NA,NA,NA,NA
2014-02-19,-4.20,3.40,0.00,NA,NA,NA,NA
2014-02-20,-4.60,2.10,23.30,NA,NA,NA,NA
2014-02-21,0.20,4.80,7.50,NA,NA,NA,NA
2014-02-22,-0.50,2.00,0.00,NA,NA,NA,NA
2014-02-23,-6.40,-0.40,0.00,NA,NA,NA,NA
2014-02-24,-9.10,-6.30,0.30,NA,NA,NA,NA
2014-02-25,NA,NA,NA,NA,NA,NA,NA
2014-02-26,-16.00,-9.40,0.00,NA,NA,NA,NA
2014-02-27,-20.00,-9.90,0.30,NA,NA,NA,NA
2014-02-28,-23.50,-11.20,0.40,NA,NA,NA,NA
2014-03-01,-13.10,-1.30,3.00,NA,NA,NA,NA
2014-03-02,-20.00,-11.30,1.30,NA,NA,NA,NA
2014-03-03,-24.10,-14.00,0.00,NA,NA,NA,NA
2014-03-04,-24.50,-8.50,0.20,NA,NA,NA,NA
2014-03-05,-18.20,-6.20,0.30,NA,NA,NA,NA
2014-03-06,-17.40,-5.00,0.00,NA,NA,NA,NA
2014-03-07,-16.30,3.60,0.00,NA,NA,NA,NA
2014-03-08,-9.90,-0.80,0.00,NA,NA,NA,NA
2014-03-09,-14.00,-0.10,NA,NA,NA,NA,NA
2014-03-10,-0.50,5.50,0.00,NA,NA,NA,NA
2014-03-11,1.10,9.20,0.30,NA,NA,NA,NA
2014-03-12,-16.90,2.20,14.50,NA,NA,NA,NA
2014-03-13,-18.70,-5.80,0.00,NA,NA,NA,NA
2014-03-14,-5.90,9.90,0.00,NA,NA,NA,NA
2014-03-15,-8.60,4.80,0.00,NA,NA,NA,NA
2014-03-16,-12.50,-7.50,0.00,NA,NA,NA,NA
2014-03-17,-14.80,-3.30,0.00,NA,NA,NA,NA
2014-03-18,-6.70,4.50,0.00,NA,NA,NA,NA
2014-03-19,-2.20,6.80,6.80,NA,NA,NA,NA
2014-03-20,-0.80,1.60,1.40,NA,NA,NA,NA
2014-03-21,-4.60,2.70,0.00,NA,NA,NA,NA
2014-03-22,-6.30,1.60,1.20,NA,NA,NA,NA
2014-03-23,-10.10,-6.30,0.00,NA,NA,NA,NA
2014-03-24,-10.30,-4.70,0.50,NA,NA,NA,NA
2014-03-25,-11.70,-2.60,0.30,NA,NA,NA,NA
2014-03-26,-13.20,-7.20,0.00,NA,NA,NA,NA
2014-03-27,-9.00,3.50,2.60,NA,NA,NA,NA
2014-03-28,-2.10,9.00,0.80,NA,NA,NA,NA
2014-03-29,-2.20,1.40,0.80,NA,NA,NA,NA
2014-03-30,-2.70,5.60,0.20,NA,NA,NA,NA
2014-03-31,-2.40,10.10,0.00,NA,NA,NA,NA
2014-04-01,1.30,17.20,0.00,NA,NA,NA,NA
2014-04-02,-2.60,9.20,0.00,NA,NA,NA,NA
2014-04-03,-2.70,3.40,0.00,NA,NA,NA,NA
2014-04-04,0.60,10.50,9.30,NA,NA,NA,NA
2014-04-05,-3.10,4.20,1.20,NA,NA,NA,NA
2014-04-06,-4.90,10.80,0.00,NA,NA,NA,NA
2014-04-07,-1.10,10.60,10.50,NA,NA,NA,NA
2014-04-08,NA,NA,NA,NA,NA,NA,NA
2014-04-09,NA,NA,NA,NA,NA,NA,NA
2014-04-10,1.70,18.80,3.20,NA,NA,NA,NA
2014-04-11,0.30,15.00,0.00,NA,NA,NA,NA
2014-04-12,-0.40,18.10,2.50,NA,NA,NA,NA
2014-04-13,5.70,22.50,0.90,NA,NA,NA,NA
2014-04-14,1.60,21.10,23.90,NA,NA,NA,NA
2014-04-15,-7.10,1.60,6.70,NA,NA,NA,NA
2014-04-16,-8.70,2.20,0.00,NA,NA,NA,NA
2014-04-17,-3.10,14.00,0.00,NA,NA,NA,NA
2014-04-18,1.30,13.90,0.00,NA,NA,NA,NA
2014-04-19,-1.00,13.30,0.00,NA,NA,NA,NA
2014-04-20,-1.30,20.10,0.00,NA,NA,NA,NA
2014-04-21,2.40,23.50,0.00,NA,NA,NA,NA
2014-04-22,2.80,12.60,3.80,NA,NA,NA,NA
2014-04-23,-1.10,10.10,0.00,NA,NA,NA,NA
2014-04-24,-3.90,12.00,0.00,NA,NA,NA,NA
2014-04-25,2.70,15.10,8.50,NA,NA,NA,NA
2014-04-26,1.10,7.90,0.00,NA,NA,NA,NA
2014-04-27,-1.00,11.80,0.00,NA,NA,NA,NA
2014-04-28,2.50,13.70,0.00,NA,NA,NA,NA
2014-04-29,8.00,14.90,24.20,NA,NA,NA,NA
2014-04-30,7.20,10.60,13.40,NA,NA,NA,NA
2014-05-01,7.70,13.10,0.20,NA,NA,NA,NA
2014-05-02,6.40,11.50,0.50,NA,NA,NA,NA
2014-05-03,6.00,11.80,5.40,NA,NA,NA,NA
2014-05-04,1.70,12.70,0.00,NA,NA,NA,NA
2014-05-05,0.70,12.30,0.00,NA,NA,NA,NA
2014-05-06,2.60,16.80,0.00,NA,NA,NA,NA
2014-05-07,4.70,16.70,0.00,NA,NA,NA,NA
2014-05-08,6.90,24.70,0.90,NA,NA,NA,NA
2014-05-09,9.50,26.70,0.30,NA,NA,NA,NA
2014-05-10,5.30,18.00,0.00,NA,NA,NA,NA
2014-05-11,2.30,22.60,0.00,NA,NA,NA,NA
2014-05-12,9.60,24.50,NA,NA,NA,NA,NA
2014-05-13,15.90,29.00,10.90,NA,NA,NA,NA
2014-05-14,14.60,21.00,15.20,NA,NA,NA,NA
2014-05-15,9.30,19.00,16.60,NA,NA,NA,NA
2014-05-16,1.60,10.10,0.20,NA,NA,NA,NA
2014-05-17,0.80,11.80,0.20,NA,NA,NA,NA
2014-05-18,-0.10,15.10,0.00,NA,NA,NA,NA
2014-05-19,3.30,20.40,0.00,NA,NA,NA,NA
2014-05-20,8.00,15.20,20.50,NA,NA,NA,NA
2014-05-21,9.80,22.80,13.50,NA,NA,NA,NA
2014-05-22,8.10,16.10,0.20,NA,NA,NA,NA
2014-05-23,6.00,13.80,0.00,NA,NA,NA,NA
2014-05-24,5.80,23.50,0.00,NA,NA,NA,NA
2014-05-25,5.60,24.90,0.00,NA,NA,NA,NA
2014-05-26,9.40,27.00,0.00,NA,NA,NA,NA
2014-05-27,17.30,27.60,1.30,NA,NA,NA,NA
2014-05-28,NA,NA,NA,NA,NA,NA,NA
2014-05-29,9.40,21.00,NA,NA,NA,NA,NA
2014-05-30,6.70,25.20,0.20,NA,NA,NA,NA
2014-05-31,7.00,24.00,0.40,NA,NA,NA,NA
2014-06-01,5.70,27.50,0.00,NA,NA,NA,NA
2014-06-02,16.30,26.90,15.70,NA,NA,NA,NA
2014-06-03,11.60,26.50,0.40,NA,NA,NA,NA
2014-06-04,9.60,19.70,0.00,NA,NA,NA,NA
2014-06-05,7.50,20.00,0.00,NA,NA,NA,NA
2014-06-06,6.50,24.50,0.60,NA,NA,NA,NA
2014-06-07,5.90,25.40,0.30,NA,NA,NA,NA
2014-06-08,9.20,18.20,7.20,NA,NA,NA,NA
2014-06-09,10.50,24.60,0.00,NA,NA,NA,NA
2014-06-10,11.90,26.10,0.00,NA,NA,NA,NA
2014-06-11,16.40,26.50,0.00,NA,NA,NA,NA
2014-06-12,18.00,26.20,0.00,NA,NA,NA,NA
2014-06-13,11.90,22.80,0.00,NA,NA,NA,NA
2014-06-14,6.80,19.60,0.00,NA,NA,NA,NA
2014-06-15,4.40,24.70,0.00,NA,NA,NA,NA
2014-06-16,10.90,30.10,1.20,NA,NA,NA,NA
2014-06-17,13.90,31.00,0.00,NA,NA,NA,NA
2014-06-18,14.40,28.10,2.20,NA,NA,NA,NA
2014-06-19,9.50,26.20,0.00,NA,NA,NA,NA
2014-06-20,7.90,25.20,0.00,NA,NA,NA,NA
2014-06-21,10.60,26.30,0.00,NA,NA,NA,NA
2014-06-22,8.10,28.10,0.70,NA,NA,NA,NA
2014-06-23,10.20,29.50,0.30,NA,NA,NA,NA
2014-06-24,20.00,29.00,1.30,NA,NA,NA,NA
2014-06-25,19.30,26.40,0.70,NA,NA,NA,NA
2014-06-26,14.40,27.70,1.90,NA,NA,NA,NA
2014-06-27,12.50,28.60,0.00,NA,NA,NA,NA
2014-06-28,13.20,31.40,0.20,NA,NA,NA,NA
2014-06-29,18.50,30.40,0.60,NA,NA,NA,NA
2014-06-30,20.10,31.10,0.00,NA,NA,NA,NA
2014-07-01,19.60,29.30,0.00,NA,NA,NA,NA
2014-07-02,13.60,28.90,0.00,NA,NA,NA,NA
2014-07-03,10.50,23.90,7.70,NA,NA,NA,NA
2014-07-04,7.30,22.70,0.00,NA,NA,NA,NA
2014-07-05,5.90,26.60,0.80,NA,NA,NA,NA
2014-07-06,10.50,27.00,0.70,NA,NA,NA,NA
2014-07-07,18.40,27.10,31.40,NA,NA,NA,NA
2014-07-08,14.70,23.10,17.00,NA,NA,NA,NA
2014-07-09,10.00,22.00,0.00,NA,NA,NA,NA
2014-07-10,8.30,22.90,0.00,NA,NA,NA,NA
2014-07-11,9.50,26.60,0.70,NA,NA,NA,NA
2014-07-12,10.80,29.30,1.00,NA,NA,NA,NA
2014-07-13,16.50,29.30,2.40,NA,NA,NA,NA
2014-07-14,14.40,25.90,2.50,NA,NA,NA,NA
2014-07-15,11.70,24.30,6.20,NA,NA,NA,NA
2014-07-16,9.10,20.80,0.00,NA,NA,NA,NA
2014-07-17,7.10,23.60,0.00,NA,NA,NA,NA
2014-07-18,8.40,24.80,0.70,NA,NA,NA,NA
2014-07-19,13.20,18.70,2.40,NA,NA,NA,NA
2014-07-20,14.20,25.00,8.60,NA,NA,NA,NA
2014-07-21,13.40,29.00,NA,NA,NA,NA,NA
2014-07-22,12.50,30.30,0.70,NA,NA,NA,NA
2014-07-23,11.90,23.80,8.80,NA,NA,NA,NA
2014-07-24,10.20,22.80,0.00,NA,NA,NA,NA
2014-07-25,8.10,23.80,0.00,NA,NA,NA,NA
2014-07-26,15.70,26.50,0.00,NA,NA,NA,NA
2014-07-27,16.10,27.10,45.00,NA,NA,NA,NA
2014-07-28,9.40,20.90,13.40,NA,NA,NA,NA
2014-07-29,8.30,19.80,0.20,NA,NA,NA,NA
2014-07-30,10.40,22.20,NA,NA,NA,NA,NA
2014-07-31,10.70,23.90,7.20,NA,NA,NA,NA
2014-08-01,11.70,27.50,0.00,NA,NA,NA,NA
2014-08-02,13.20,25.80,0.00,NA,NA,NA,NA
2014-08-03,14.50,26.50,0.00,NA,NA,NA,NA
2014-08-04,12.60,28.30,0.00,NA,NA,NA,NA
2014-08-05,14.20,23.20,7.50,NA,NA,NA,NA
2014-08-06,11.80,25.50,0.00,NA,NA,NA,NA
2014-08-07,9.10,25.40,0.00,NA,NA,NA,NA
2014-08-08,8.30,24.40,0.00,NA,NA,NA,NA
2014-08-09,9.20,26.20,0.00,NA,NA,NA,NA
2014-08-10,11.60,28.00,0.00,NA,NA,NA,NA
2014-08-11,14.40,26.30,11.70,NA,NA,NA,NA
2014-08-12,15.80,23.40,8.70,NA,NA,NA,NA
2014-08-13,10.80,20.30,0.00,NA,NA,NA,NA
2014-08-14,9.40,18.60,0.00,NA,NA,NA,NA
2014-08-15,9.60,21.80,NA,NA,NA,NA,NA
2014-08-16,8.70,20.60,0.30,NA,NA,NA,NA
2014-08-17,9.10,24.40,0.30,NA,NA,NA,NA
2014-08-18,8.90,23.00,0.00,NA,NA,NA,NA
2014-08-19,8.00,26.60,1.60,NA,NA,NA,NA
2014-08-20,17.90,25.70,0.20,NA,NA,NA,NA
2014-08-21,15.70,27.20,0.00,NA,NA,NA,NA
2014-08-22,14.90,27.70,0.00,NA,NA,NA,NA
2014-08-23,NA,NA,NA,NA,NA,NA,NA
2014-08-24,14.50,25.30,0.00,NA,NA,NA,NA
2014-08-25,11.50,27.20,0.00,NA,NA,NA,NA
2014-08-26,18.30,29.20,0.00,NA,NA,NA,NA
2014-08-27,10.40,25.90,0.00,NA,NA,NA,NA
2014-08-28,8.50,21.80,0.00,NA,NA,NA,NA
2014-08-29,7.70,24.10,0.00,NA,NA,NA,NA
2014-08-30,13.50,30.80,0.00,NA,NA,NA,NA
2014-08-31,17.60,26.70,0.00,NA,NA,NA,NA
2014-09-01,17.00,27.90,9.90,NA,NA,NA,NA
2014-09-02,15.10,23.20,7.70,NA,NA,NA,NA
2014-09-03,11.60,27.10,0.20,NA,NA,NA,NA
2014-09-04,12.40,28.70,0.00,NA,NA,NA,NA
2014-09-05,18.80,30.80,67.20,NA,NA,NA,NA
2014-09-06,8.80,20.70,0.60,NA,NA,NA,NA
2014-09-07,8.40,21.40,0.00,NA,NA,NA,NA
2014-09-08,8.30,22.80,0.00,NA,NA,NA,NA
2014-09-09,15.10,23.50,0.00,NA,NA,NA,NA
2014-09-10,14.00,24.30,27.60,NA,NA,NA,NA
2014-09-11,9.10,23.00,0.00,NA,NA,NA,NA
2014-09-12,7.30,13.30,0.00,NA,NA,NA,NA
2014-09-13,4.20,15.10,6.60,NA,NA,NA,NA
2014-09-14,1.80,16.00,0.20,NA,NA,NA,NA
2014-09-15,4.50,17.10,1.90,NA,NA,NA,NA
2014-09-16,5.20,17.30,0.00,NA,NA,NA,NA
2014-09-17,5.10,18.70,0.00,NA,NA,NA,NA
2014-09-18,4.50,16.10,0.00,NA,NA,NA,NA
2014-09-19,4.20,16.20,0.00,NA,NA,NA,NA
2014-09-20,6.70,23.90,0.00,NA,NA,NA,NA
2014-09-21,8.80,22.30,4.60,NA,NA,NA,NA
2014-09-22,4.30,12.50,0.00,NA,NA,NA,NA
2014-09-23,4.60,20.10,0.00,NA,NA,NA,NA
2014-09-24,5.10,21.70,0.00,NA,NA,NA,NA
2014-09-25,5.50,21.60,0.00,NA,NA,NA,NA
2014-09-26,5.50,24.30,0.00,NA,NA,NA,NA
2014-09-27,7.20,25.90,0.00,NA,NA,NA,NA
2014-09-28,8.30,26.00,0.00,NA,NA,NA,NA
2014-09-29,8.50,24.70,0.00,NA,NA,NA,NA
2014-09-30,10.40,17.30,9.30,NA,NA,NA,NA
2014-10-01,14.10,18.70,0.00,NA,NA,NA,NA
2014-10-02,14.40,21.90,0.00,NA,NA,NA,NA
2014-10-03,11.70,22.40,26.20,NA,NA,NA,NA
2014-10-04,2.00,11.70,2.70,NA,NA,NA,NA
2014-10-05,2.00,12.30,2.10,NA,NA,NA,NA
2014-10-06,7.80,14.90,2.00,NA,NA,NA,NA
2014-10-07,8.30,15.30,14.60,NA,NA,NA,NA
2014-10-08,5.30,13.20,0.00,NA,NA,NA,NA
2014-10-09,1.10,14.10,0.20,NA,NA,NA,NA
2014-10-10,0.90,12.40,0.00,NA,NA,NA,NA
2014-10-11,-1.40,12.70,0.00,NA,NA,NA,NA
2014-10-12,-2.40,14.40,0.00,NA,NA,NA,NA
2014-10-13,8.50,18.00,11.10,NA,NA,NA,NA
2014-10-14,14.50,21.20,5.10,NA,NA,NA,NA
2014-10-15,9.40,17.10,4.10,NA,NA,NA,NA
2014-10-16,10.30,17.90,7.40,NA,NA,NA,NA
2014-10-17,11.30,15.30,0.20,NA,NA,NA,NA
2014-10-18,2.20,12.00,1.20,NA,NA,NA,NA
2014-10-19,-2.00,8.70,0.50,NA,NA,NA,NA
2014-10-20,3.60,12.00,1.30,NA,NA,NA,NA
2014-10-21,4.80,8.80,1.30,NA,NA,NA,NA
2014-10-22,3.20,12.10,0.00,NA,NA,NA,NA
2014-10-23,1.40,15.30,0.00,NA,NA,NA,NA
2014-10-24,-2.10,14.40,0.00,NA,NA,NA,NA
2014-10-25,7.00,17.00,0.00,NA,NA,NA,NA
2014-10-26,-1.00,12.00,0.00,NA,NA,NA,NA
2014-10-27,-2.20,14.30,0.00,NA,NA,NA,NA
2014-10-28,8.90,20.80,0.00,NA,NA,NA,NA
2014-10-29,4.90,12.20,0.00,NA,NA,NA,NA
2014-10-30,1.90,8.30,0.20,NA,NA,NA,NA
2014-10-31,1.90,6.40,6.50,NA,NA,NA,NA
2014-11-01,-1.10,3.00,0.20,NA,NA,NA,NA
2014-11-02,-3.90,6.40,0.00,NA,NA,NA,NA
2014-11-03,1.40,12.10,0.00,NA,NA,NA,NA
2014-11-04,7.70,13.40,7.30,NA,NA,NA,NA
2014-11-05,-0.40,11.10,0.20,NA,NA,NA,NA
2014-11-06,-0.10,10.00,1.20,NA,NA,NA,NA
2014-11-07,-2.80,4.20,0.20,NA,NA,NA,NA
2014-11-08,-2.50,5.50,2.20,NA,NA,NA,NA
2014-11-09,0.30,7.80,0.00,NA,NA,NA,NA
2014-11-10,1.30,13.30,0.00,NA,NA,NA,NA
2014-11-11,5.40,17.30,1.90,NA,NA,NA,NA
2014-11-12,-0.20,6.30,0.00,NA,NA,NA,NA
2014-11-13,-3.80,0.30,0.00,NA,NA,NA,NA
2014-11-14,-4.80,1.60,0.70,NA,NA,NA,NA
2014-11-15,-3.10,1.00,0.50,NA,NA,NA,NA
2014-11-16,-2.70,-1.30,7.20,NA,NA,NA,NA
2014-11-17,-8.60,-0.30,5.70,NA,NA,NA,NA
2014-11-18,-10.60,-6.70,0.20,NA,NA,NA,NA
2014-11-19,-12.30,-1.00,9.70,NA,NA,NA,NA
2014-11-20,-10.10,-2.80,0.50,NA,NA,NA,NA
2014-11-21,-11.70,-4.10,0.30,NA,NA,NA,NA
2014-11-22,-12.30,6.90,4.70,NA,NA,NA,NA
2014-11-23,6.70,11.40,14.60,NA,NA,NA,NA
2014-11-24,3.10,16.90,9.70,NA,NA,NA,NA
2014-11-25,NA,NA,NA,NA,NA,NA,NA
2014-11-26,NA,NA,NA,NA,NA,NA,NA
2014-11-27,-4.90,1.60,0.70,NA,NA,NA,NA
2014-11-28,-7.10,-3.40,0.20,NA,NA,NA,NA
2014-11-29,-4.70,9.20,0.00,NA,NA,NA,NA
2014-11-30,3.10,13.30,0.60,NA,NA,NA,NA
2014-12-01,-7.40,3.10,0.00,NA,NA,NA,NA
2014-12-02,-9.70,0.60,0.40,NA,NA,NA,NA
2014-12-03,-2.60,1.10,0.40,NA,NA,NA,NA
2014-12-04,-5.90,0.70,NA,NA,NA,NA,NA
2014-12-05,-3.70,2.90,0.00,NA,NA,NA,NA
2014-12-06,-3.00,4.00,0.00,NA,NA,NA,NA
2014-12-07,-6.10,-0.30,0.00,NA,NA,NA,NA
2014-12-08,-5.50,4.50,0.00,NA,NA,NA,NA
2014-12-09,0.30,3.70,0.00,NA,NA,NA,NA
2014-12-10,-4.50,1.20,0.00,NA,NA,NA,NA
2014-12-11,-4.00,0.70,5.00,NA,NA,NA,NA
2014-12-12,-5.70,2.50,0.00,NA,NA,NA,NA
2014-12-13,-1.90,2.60,0.20,NA,NA,NA,NA
2014-12-14,1.90,3.00,0.40,NA,NA,NA,NA
2014-12-15,1.80,4.50,0.00,NA,NA,NA,NA
2014-12-16,1.80,5.60,3.60,NA,NA,NA,NA
2014-12-17,-2.20,5.40,1.10,NA,NA,NA,NA
2014-12-18,-3.00,-0.50,0.00,NA,NA,NA,NA
2014-12-19,-7.70,-2.30,0.00,NA,NA,NA,NA
2014-12-20,-9.30,-1.20,NA,NA,NA,NA,NA
2014-12-21,-3.90,0.60,0.00,NA,NA,NA,NA
2014-12-22,NA,NA,NA,NA,NA,NA,NA
2014-12-23,-2.10,4.80,0.40,NA,NA,NA,NA
2014-12-24,3.00,12.30,10.10,NA,NA,NA,NA
2014-12-25,1.60,4.20,0.30,NA,NA,NA,NA
2014-12-26,0.90,6.20,0.00,NA,NA,NA,NA
2014-12-27,2.50,10.30,3.60,NA,NA,NA,NA
2014-12-28,-2.70,3.20,1.90,NA,NA,NA,NA
2014-12-29,-7.20,-1.60,0.30,NA,NA,NA,NA
2014-12-30,-8.50,-3.80,0.00,NA,NA,NA,NA
2014-12-31,-11.40,-6.20,0.00,NA,NA,NA,NA
2015-01-01,-8.10,-1.60,0.00,NA,NA,NA,NA
2015-01-02,-7.70,-0.20,0.00,NA,NA,NA,NA
2015-01-03,-6.20,0.80,16.20,NA,NA,NA,NA
2015-01-04,-6.30,4.80,17.80,NA,NA,NA,NA
2015-01-05,-14.50,-6.20,0.00,NA,NA,NA,NA
2015-01-06,-13.40,-8.80,1.10,NA,NA,NA,NA
2015-01-07,-17.20,-10.40,0.50,NA,NA,NA,NA
2015-01-08,-16.40,-8.90,4.60,NA,NA,NA,NA
2015-01-09,-15.60,-8.10,NA,NA,NA,NA,NA
2015-01-10,-16.50,-7.20,0.00,NA,NA,NA,NA
2015-01-11,-7.50,-1.00,3.40,NA,NA,NA,NA
2015-01-12,-13.40,-1.30,2.10,NA,NA,NA,NA
2015-01-13,-23.50,-11.10,0.20,NA,NA,NA,NA
2015-01-14,-24.70,-7.20,0.00,NA,NA,NA,NA
2015-01-15,-16.60,-2.60,0.00,NA,NA,NA,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA
2015-01-17,NA,NA,NA,NA,NA,NA,NA
2015-01-18,-0.30,6.80,2.50,NA,NA,NA,NA
2015-01-19,-7.30,-0.20,0.00,NA,NA,NA,NA
2015-01-20,-11.70,-4.00,0.20,NA,NA,NA,NA
2015-01-21,-12.80,-2.70,0.20,NA,NA,NA,NA
2015-01-22,-6.00,-2.50,0.00,NA,NA,NA,NA
2015-01-23,-5.50,-2.20,0.00,NA,NA,NA,NA
2015-01-24,-5.50,0.10,0.00,NA,NA,NA,NA
2015-01-25,-11.50,-1.50,0.00,NA,NA,NA,NA
2015-01-26,-11.40,-6.00,0.20,NA,NA,NA,NA
2015-01-27,-14.80,-6.70,0.00,NA,NA,NA,NA
2015-01-28,-17.80,-2.00,0.20,NA,NA,NA,NA
2015-01-29,-6.00,0.30,5.00,NA,NA,NA,NA
2015-01-30,-13.80,-1.10,0.20,NA,NA,NA,NA
2015-01-31,-13.00,-2.40,0.00,NA,NA,NA,NA
2015-02-01,-9.20,-2.60,15.90,NA,NA,NA,NA
2015-02-02,-18.30,-9.10,4.30,NA,NA,NA,NA
2015-02-03,-18.90,-4.80,1.60,NA,NA,NA,NA
2015-02-04,-9.80,-0.50,3.50,NA,NA,NA,NA
2015-02-05,-16.80,-9.50,0.00,NA,NA,NA,NA
2015-02-06,-13.20,-4.50,0.00,NA,NA,NA,NA
2015-02-07,-4.50,0.80,0.00,NA,NA,NA,NA
2015-02-08,-11.10,-1.40,5.90,NA,NA,NA,NA
2015-02-09,-12.90,-8.80,1.20,NA,NA,NA,NA
2015-02-10,-13.40,-4.40,0.20,NA,NA,NA,NA
2015-02-11,-8.10,-1.90,2.10,NA,NA,NA,NA
2015-02-12,-24.30,-3.20,0.20,NA,NA,NA,NA
2015-02-13,-21.00,-7.90,1.90,NA,NA,NA,NA
2015-02-14,-21.40,-6.30,1.20,NA,NA,NA,NA
2015-02-15,-30.40,-20.00,0.20,NA,NA,NA,NA
2015-02-16,-34.10,-14.40,0.20,NA,NA,NA,NA
2015-02-17,-27.40,-9.00,0.00,NA,NA,NA,NA
2015-02-18,-17.10,-9.00,1.70,NA,NA,NA,NA
2015-02-19,-25.20,-16.40,0.00,NA,NA,NA,NA
2015-02-20,-26.10,-15.50,0.20,NA,NA,NA,NA
2015-02-21,-15.50,-6.30,6.90,NA,NA,NA,NA
2015-02-22,-19.00,-5.90,0.20,NA,NA,NA,NA
2015-02-23,-23.50,-16.70,0.00,NA,NA,NA,NA
2015-02-24,-22.20,-7.60,1.40,NA,NA,NA,NA
2015-02-25,-19.50,-6.10,0.20,NA,NA,NA,NA
2015-02-26,-19.40,-11.80,0.20,NA,NA,NA,NA
2015-02-27,-28.30,-11.10,0.40,NA,NA,NA,NA
2015-02-28,-27.60,-7.30,0.00,NA,NA,NA,NA
2015-03-01,-15.50,-3.80,1.60,NA,NA,NA,NA
2015-03-02,-20.00,-4.10,0.00,NA,NA,NA,NA
2015-03-03,-20.30,1.50,8.30,NA,NA,NA,NA
2015-03-04,-10.50,1.00,0.00,NA,NA,NA,NA
2015-03-05,-22.60,-10.50,0.00,NA,NA,NA,NA
2015-03-06,-25.90,-6.80,0.00,NA,NA,NA,NA
2015-03-07,-7.60,-0.20,0.00,NA,NA,NA,NA
2015-03-08,-2.80,2.90,0.00,NA,NA,NA,NA
2015-03-09,-9.10,5.10,0.00,NA,NA,NA,NA
2015-03-10,-8.50,7.00,0.00,NA,NA,NA,NA
2015-03-11,-0.40,5.10,0.00,NA,NA,NA,NA
