Daily data for a single station.
StationID:  , USC00473332
StationName:, "SAXON 1WSW"
Lat&Long    , 46.486, -90.437
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2019-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2017-08-04,8.90,11.10,40.60,NA,NA,NA,NA
2017-08-05,NA,NA,NA,NA,NA,NA,NA
2017-08-06,10.00,20.60,0.00,NA,NA,NA,NA
2017-08-07,6.70,23.90,0.00,NA,NA,NA,NA
2017-08-08,10.00,25.00,0.00,NA,NA,NA,NA
2017-08-09,10.00,26.10,10.70,NA,NA,NA,NA
2017-08-10,NA,NA,NA,NA,NA,NA,NA
2017-08-11,10.00,26.10,19.10,NA,NA,NA,NA
2017-08-12,13.30,20.00,5.80,NA,NA,NA,NA
2017-08-13,7.80,20.00,0.00,NA,NA,NA,NA
2017-08-14,7.80,25.00,0.00,NA,NA,NA,NA
2017-08-15,8.30,19.40,3.30,NA,NA,NA,NA
2017-08-16,NA,NA,NA,NA,NA,NA,NA
2017-08-17,9.40,24.40,12.70,NA,NA,NA,NA
2017-08-18,14.40,18.90,27.70,NA,NA,NA,NA
2017-08-19,13.90,22.20,0.00,NA,NA,NA,NA
2017-08-20,14.40,26.70,0.00,NA,NA,NA,NA
2017-08-21,12.20,23.30,0.00,NA,NA,NA,NA
2017-08-22,10.60,26.70,10.70,NA,NA,NA,NA
2017-08-23,9.40,21.70,3.00,NA,NA,NA,NA
2017-08-24,3.30,16.70,0.00,NA,NA,NA,NA
2017-08-25,3.30,21.10,0.00,NA,NA,NA,NA
2017-08-26,7.80,21.70,0.00,NA,NA,NA,NA
2017-08-27,12.80,15.00,26.70,NA,NA,NA,NA
2017-08-28,12.20,18.90,1.30,NA,NA,NA,NA
2017-08-29,NA,NA,NA,NA,NA,NA,NA
2017-08-30,NA,NA,NA,NA,NA,NA,NA
2017-08-31,3.90,19.40,0.00,NA,NA,NA,NA
2017-09-01,7.20,17.80,0.00,NA,NA,NA,NA
2017-09-02,9.40,20.00,5.10,NA,NA,NA,NA
2017-09-03,9.40,21.70,0.00,NA,NA,NA,NA
2017-09-04,12.20,26.70,0.00,NA,NA,NA,NA
2017-09-05,8.90,26.70,3.80,NA,NA,NA,NA
2017-09-06,5.60,19.40,24.90,NA,NA,NA,NA
2017-09-07,6.70,15.60,3.30,NA,NA,NA,NA
2017-09-08,0.60,15.00,0.00,NA,NA,NA,NA
2017-09-09,3.30,16.70,0.00,NA,NA,NA,NA
2017-09-10,7.80,21.10,0.00,NA,NA,NA,NA
2017-09-11,7.80,24.40,0.00,NA,NA,NA,NA
2017-09-12,7.20,23.90,0.00,NA,NA,NA,NA
2017-09-13,10.00,26.70,0.00,NA,NA,NA,NA
2017-09-14,10.00,28.90,0.00,NA,NA,NA,NA
2017-09-15,15.60,28.30,0.00,NA,NA,NA,NA
2017-09-16,13.90,23.30,0.00,NA,NA,NA,NA
2017-09-17,10.60,27.20,16.50,NA,NA,NA,NA
2017-09-18,6.10,17.80,0.00,NA,NA,NA,NA
2017-09-19,7.80,21.70,0.00,NA,NA,NA,NA
2017-09-20,7.80,23.90,6.90,NA,NA,NA,NA
2017-09-21,5.60,22.80,0.00,NA,NA,NA,NA
2017-09-22,6.10,24.40,0.00,NA,NA,NA,NA
2017-09-23,19.40,26.70,17.50,NA,NA,NA,NA
2017-09-24,NA,30.60,0.00,NA,NA,NA,NA
2017-09-25,NA,30.60,0.00,NA,NA,NA,NA
2017-09-26,NA,21.70,28.70,NA,NA,NA,NA
2017-09-27,7.20,16.10,0.00,NA,NA,NA,NA
2017-09-28,7.20,15.00,0.00,NA,NA,NA,NA
2017-09-29,6.70,20.00,7.90,NA,NA,NA,NA
2017-09-30,2.80,19.40,0.00,NA,NA,NA,NA
2017-10-01,NA,17.80,0.00,NA,NA,NA,NA
2017-10-02,NA,20.60,6.60,NA,NA,NA,NA
2017-10-03,NA,20.00,25.90,NA,NA,NA,NA
2017-10-04,7.20,21.70,3.60,NA,NA,NA,NA
2017-10-05,4.40,12.80,0.00,NA,NA,NA,NA
2017-10-06,1.10,12.80,0.00,NA,NA,NA,NA
2017-10-07,1.70,16.10,0.00,NA,NA,NA,NA
2017-10-08,1.70,16.10,8.10,NA,NA,NA,NA
2017-10-09,3.30,20.00,0.00,NA,NA,NA,NA
2017-10-10,-1.70,20.00,0.00,NA,NA,NA,NA
2017-10-11,-2.80,10.60,0.00,NA,NA,NA,NA
2017-10-12,-2.80,15.60,0.00,NA,NA,NA,NA
2017-10-13,10.00,12.80,0.00,NA,NA,NA,NA
2017-10-14,-1.70,15.00,0.00,NA,NA,NA,NA
2017-10-15,-2.20,15.00,26.70,NA,NA,NA,NA
2017-10-16,NA,10.60,0.50,NA,NA,NA,NA
2017-10-17,NA,14.40,0.00,NA,NA,NA,NA
2017-10-18,NA,20.60,0.00,NA,NA,NA,NA
2017-10-19,NA,21.70,0.00,NA,NA,NA,NA
2017-10-20,NA,22.80,0.00,NA,NA,NA,NA
2017-10-21,11.10,24.40,0.00,NA,NA,NA,NA
2017-10-22,9.40,19.40,0.00,NA,NA,NA,NA
2017-10-23,8.30,17.20,0.00,NA,NA,NA,NA
2017-10-24,3.30,15.60,8.40,NA,NA,NA,NA
2017-10-25,-2.20,15.60,0.00,NA,NA,NA,NA
2017-10-26,0.00,6.70,0.00,NA,NA,NA,NA
2017-10-27,1.10,10.00,13.50,NA,NA,NA,NA
2017-10-28,-1.70,2.80,51.10,NA,NA,NA,NA
2017-10-29,-3.90,2.20,0.00,NA,NA,NA,NA
2017-10-30,-1.10,0.00,0.00,NA,NA,NA,NA
2017-10-31,-3.90,1.70,10.70,NA,NA,NA,NA
2017-11-01,-6.10,1.70,0.00,NA,NA,NA,NA
2017-11-02,-5.60,1.10,0.00,NA,NA,NA,NA
2017-11-03,-1.10,2.20,0.00,NA,NA,NA,NA
2017-11-04,-2.20,0.00,3.80,NA,NA,NA,NA
2017-11-05,-2.20,2.80,5.10,NA,NA,NA,NA
2017-11-06,-6.10,2.80,0.00,NA,NA,NA,NA
2017-11-07,-7.20,0.60,0.00,NA,NA,NA,NA
2017-11-08,-6.70,-2.20,0.00,NA,NA,NA,NA
2017-11-09,-9.40,-0.60,9.70,NA,NA,NA,NA
2017-11-10,-12.80,-8.90,0.00,NA,NA,NA,NA
2017-11-11,-12.80,-0.60,5.10,NA,NA,NA,NA
2017-11-12,-4.40,-1.10,0.00,NA,NA,NA,NA
2017-11-13,-6.10,-1.10,0.00,NA,NA,NA,NA
2017-11-14,-6.10,2.20,0.00,NA,NA,NA,NA
2017-11-15,1.10,3.30,2.50,NA,NA,NA,NA
2017-11-16,-4.40,2.80,5.10,NA,NA,NA,NA
2017-11-17,-5.00,0.00,0.00,NA,NA,NA,NA
2017-11-18,-5.00,0.60,5.10,NA,NA,NA,NA
2017-11-19,-10.60,0.00,0.00,NA,NA,NA,NA
2017-11-20,-10.60,-3.30,0.00,NA,NA,NA,NA
2017-11-21,-5.00,6.10,0.00,NA,NA,NA,NA
2017-11-22,-7.80,-3.90,0.00,NA,NA,NA,NA
2017-11-23,-11.10,-4.40,0.00,NA,NA,NA,NA
2017-11-24,-6.10,7.20,0.00,NA,NA,NA,NA
2017-11-25,-3.30,10.00,10.20,NA,NA,NA,NA
2017-11-26,-8.90,-1.70,0.00,NA,NA,NA,NA
2017-11-27,-4.40,4.40,0.00,NA,NA,NA,NA
2017-11-28,-1.10,10.60,0.00,NA,NA,NA,NA
2017-11-29,-10.00,8.30,0.00,NA,NA,NA,NA
2017-11-30,-10.60,3.30,0.00,NA,NA,NA,NA
2017-12-01,-10.60,5.60,0.00,NA,NA,NA,NA
2017-12-02,-3.30,6.10,0.00,NA,NA,NA,NA
2017-12-03,-3.90,6.70,0.00,NA,NA,NA,NA
2017-12-04,1.10,7.80,0.00,NA,NA,NA,NA
2017-12-05,-8.90,11.70,30.50,NA,NA,NA,NA
2017-12-06,-11.70,-7.80,7.60,NA,NA,NA,NA
2017-12-07,-15.00,-8.90,5.10,NA,NA,NA,NA
2017-12-08,-14.40,-7.20,2.50,NA,NA,NA,NA
2017-12-09,-14.40,-10.60,5.10,NA,NA,NA,NA
2017-12-10,-14.40,-6.70,2.50,NA,NA,NA,NA
2017-12-11,-15.00,-4.40,2.50,NA,NA,NA,NA
2017-12-12,-16.10,-10.60,5.10,NA,NA,NA,NA
2017-12-13,-12.80,-8.30,5.10,NA,NA,NA,NA
2017-12-14,-12.80,-7.20,0.00,NA,NA,NA,NA
2017-12-15,-13.90,-6.70,7.60,NA,NA,NA,NA
2017-12-16,-17.80,-10.00,0.00,NA,NA,NA,NA
2017-12-17,-17.80,-6.10,0.00,NA,NA,NA,NA
2017-12-18,-11.70,-3.30,0.00,NA,NA,NA,NA
2017-12-19,-4.40,0.60,0.00,NA,NA,NA,NA
2017-12-20,-17.80,0.60,0.00,NA,NA,NA,NA
2017-12-21,-15.00,-7.20,2.50,NA,NA,NA,NA
2017-12-22,-10.60,-5.60,0.00,NA,NA,NA,NA
2017-12-23,-12.80,-5.00,0.00,NA,NA,NA,NA
2017-12-24,-13.30,-10.00,0.00,NA,NA,NA,NA
2017-12-25,-22.80,-8.30,2.50,NA,NA,NA,NA
2017-12-26,-28.30,-21.70,0.00,NA,NA,NA,NA
2017-12-27,-29.40,-22.20,0.00,NA,NA,NA,NA
2017-12-28,-30.60,-19.40,0.00,NA,NA,NA,NA
2017-12-29,-26.70,-16.70,0.00,NA,NA,NA,NA
2017-12-30,-25.00,-16.10,2.50,NA,NA,NA,NA
2017-12-31,-27.20,-16.70,2.50,NA,NA,NA,NA
2018-01-01,-27.80,-22.20,0.00,NA,NA,NA,NA
2018-01-02,NA,NA,NA,NA,NA,NA,NA
2018-01-03,-21.70,-11.70,5.10,NA,NA,NA,NA
2018-01-04,-18.30,-16.10,2.50,NA,NA,NA,NA
2018-01-05,-18.90,-15.60,2.50,NA,NA,NA,NA
2018-01-06,-18.90,-13.30,0.00,NA,NA,NA,NA
2018-01-07,-21.10,-10.60,0.00,NA,NA,NA,NA
2018-01-08,-10.60,-3.30,0.00,NA,NA,NA,NA
2018-01-09,-17.80,-1.10,0.00,NA,NA,NA,NA
2018-01-10,-18.30,2.80,0.00,NA,NA,NA,NA
2018-01-11,0.00,1.10,0.00,NA,NA,NA,NA
2018-01-12,-17.20,0.60,5.10,NA,NA,NA,NA
2018-01-13,NA,NA,NA,NA,NA,NA,NA
2018-01-14,-30.60,-17.20,0.00,NA,NA,NA,NA
2018-01-15,-23.90,-14.40,2.50,NA,NA,NA,NA
2018-01-16,-18.90,-7.80,50.80,NA,NA,NA,NA
2018-01-17,-15.00,-8.90,0.00,NA,NA,NA,NA
2018-01-18,-13.30,-1.70,0.00,NA,NA,NA,NA
2018-01-19,-13.30,0.00,0.00,NA,NA,NA,NA
2018-01-20,-13.90,5.60,0.00,NA,NA,NA,NA
2018-01-21,-9.40,4.40,5.10,NA,NA,NA,NA
2018-01-22,-16.70,-7.20,0.00,NA,NA,NA,NA
2018-01-23,-16.70,-6.70,0.00,NA,NA,NA,NA
2018-01-24,-14.40,-7.80,0.00,NA,NA,NA,NA
2018-01-25,-15.60,-6.10,0.00,NA,NA,NA,NA
2018-01-26,-10.60,-0.60,0.00,NA,NA,NA,NA
2018-01-27,-2.80,7.80,0.00,NA,NA,NA,NA
2018-01-28,-8.90,-1.70,0.00,NA,NA,NA,NA
2018-01-29,-13.90,-8.30,2.50,NA,NA,NA,NA
2018-01-30,-25.60,-11.10,0.00,NA,NA,NA,NA
2018-01-31,-20.60,-3.30,0.00,NA,NA,NA,NA
2018-02-01,-21.10,-3.90,0.00,NA,NA,NA,NA
2018-02-02,-23.90,-3.90,0.00,NA,NA,NA,NA
2018-02-03,-24.40,-15.00,0.00,NA,NA,NA,NA
2018-02-04,-20.60,-12.20,5.10,NA,NA,NA,NA
2018-02-05,-22.20,-12.20,0.00,NA,NA,NA,NA
2018-02-06,-25.60,-11.10,0.00,NA,NA,NA,NA
2018-02-07,-24.40,-12.20,0.00,NA,NA,NA,NA
2018-02-08,-20.60,-10.60,0.00,NA,NA,NA,NA
2018-02-09,-23.90,-11.70,0.00,NA,NA,NA,NA
2018-02-10,-23.30,-11.70,0.00,NA,NA,NA,NA
2018-02-11,-22.20,-8.30,0.00,NA,NA,NA,NA
2018-02-12,-21.10,-8.30,0.00,NA,NA,NA,NA
2018-02-13,-27.80,-11.10,0.00,NA,NA,NA,NA
2018-02-14,-11.10,8.90,0.00,NA,NA,NA,NA
2018-02-15,-1.70,-0.60,0.00,NA,NA,NA,NA
2018-02-16,-18.30,-0.60,0.00,NA,NA,NA,NA
2018-02-17,-18.90,-7.20,0.00,NA,NA,NA,NA
2018-02-18,-15.60,0.00,0.00,NA,NA,NA,NA
2018-02-19,-10.00,0.00,2.50,NA,NA,NA,NA
2018-02-20,-10.00,-7.20,5.10,NA,NA,NA,NA
2018-02-21,-17.80,-5.60,0.00,NA,NA,NA,NA
2018-02-22,-23.30,-5.60,0.00,NA,NA,NA,NA
2018-02-23,-22.20,-1.70,5.10,NA,NA,NA,NA
2018-02-24,-16.10,-1.10,0.00,NA,NA,NA,NA
2018-02-25,-16.70,1.70,5.10,NA,NA,NA,NA
2018-02-26,-8.30,-3.30,0.00,NA,NA,NA,NA
2018-02-27,-11.10,6.70,0.00,NA,NA,NA,NA
2018-02-28,-13.90,2.20,0.00,NA,NA,NA,NA
2018-03-01,-11.10,1.10,0.00,NA,NA,NA,NA
2018-03-02,-16.10,0.00,0.00,NA,NA,NA,NA
2018-03-03,-15.00,5.00,0.00,NA,NA,NA,NA
2018-03-04,-1.10,6.10,0.00,NA,NA,NA,NA
2018-03-05,-1.10,2.80,0.00,NA,NA,NA,NA
2018-03-06,-5.60,3.30,0.00,NA,NA,NA,NA
2018-03-07,-10.00,2.20,0.30,NA,NA,NA,NA
2018-03-08,-13.90,-5.60,0.00,NA,NA,NA,NA
2018-03-09,-8.90,-1.70,0.00,NA,NA,NA,NA
2018-03-10,-19.40,-0.60,0.00,NA,NA,NA,NA
2018-03-11,-17.20,0.60,0.00,NA,NA,NA,NA
2018-03-12,-10.60,0.00,0.00,NA,NA,NA,NA
2018-03-13,NA,0.60,2.50,NA,NA,NA,NA
2018-03-14,-12.20,-3.90,0.00,NA,NA,NA,NA
2018-03-15,-7.20,6.10,0.00,NA,NA,NA,NA
2018-03-16,NA,-4.40,0.00,NA,NA,NA,NA
2018-03-17,-18.30,2.20,0.00,NA,NA,NA,NA
2018-03-18,-14.40,10.00,0.00,NA,NA,NA,NA
2018-03-19,-6.10,5.00,0.00,NA,NA,NA,NA
2018-03-20,NA,-1.10,0.00,NA,NA,NA,NA
2018-03-21,-12.80,-1.70,0.00,NA,NA,NA,NA
2018-03-22,-16.70,-0.60,0.00,NA,NA,NA,NA
2018-03-23,-15.60,2.20,0.00,NA,NA,NA,NA
2018-03-24,-13.30,2.20,0.00,NA,NA,NA,NA
2018-03-25,-10.60,0.60,0.00,NA,NA,NA,NA
2018-03-26,NA,6.70,0.00,NA,NA,NA,NA
2018-03-27,-1.70,4.40,5.10,NA,NA,NA,NA
2018-03-28,-1.70,3.90,0.00,NA,NA,NA,NA
2018-03-29,NA,8.90,0.00,NA,NA,NA,NA
2018-03-30,NA,1.10,0.00,NA,NA,NA,NA
2018-03-31,-10.60,-5.00,5.10,NA,NA,NA,NA
2018-04-01,-15.00,-3.90,5.10,NA,NA,NA,NA
2018-04-02,NA,-2.20,0.00,NA,NA,NA,NA
2018-04-03,-10.60,1.10,0.00,NA,NA,NA,NA
2018-04-04,-9.40,-2.20,76.20,NA,NA,NA,NA
2018-04-05,NA,-2.20,0.00,NA,NA,NA,NA
2018-04-06,NA,0.00,5.10,NA,NA,NA,NA
2018-04-07,-11.70,-5.60,2.50,NA,NA,NA,NA
2018-04-08,NA,-1.70,0.00,NA,NA,NA,NA
2018-04-09,NA,-1.10,0.00,NA,NA,NA,NA
2018-04-10,NA,4.40,0.00,NA,NA,NA,NA
2018-04-11,NA,5.60,0.00,NA,NA,NA,NA
2018-04-12,-2.20,8.90,0.00,NA,NA,NA,NA
2018-04-13,-3.30,2.20,5.10,NA,NA,NA,NA
2018-04-14,-5.00,2.20,0.00,NA,NA,NA,NA
2018-04-15,-7.20,-3.90,0.00,NA,NA,NA,NA
2018-04-16,-6.70,-5.00,18.30,NA,NA,NA,NA
2018-04-17,-6.70,-4.40,8.10,NA,NA,NA,NA
2018-04-18,NA,0.60,0.00,NA,NA,NA,NA
2018-04-19,NA,1.70,0.00,NA,NA,NA,NA
2018-04-20,-9.40,9.40,0.00,NA,NA,NA,NA
2018-04-21,-5.00,14.40,0.00,NA,NA,NA,NA
2018-04-22,-4.40,14.40,0.00,NA,NA,NA,NA
2018-04-23,-1.10,15.60,0.00,NA,NA,NA,NA
2018-04-24,1.10,18.30,0.00,NA,NA,NA,NA
2018-04-25,-5.00,8.30,0.00,NA,NA,NA,NA
2018-04-26,-3.90,11.10,0.00,NA,NA,NA,NA
2018-04-27,NA,13.90,0.00,NA,NA,NA,NA
2018-04-28,-7.20,2.80,0.00,NA,NA,NA,NA
2018-04-29,-5.00,5.60,0.00,NA,NA,NA,NA
2018-04-30,2.20,16.70,0.00,NA,NA,NA,NA
2018-05-01,10.00,22.80,0.00,NA,NA,NA,NA
2018-05-02,10.00,24.40,0.00,NA,NA,NA,NA
2018-05-03,NA,NA,0.00,NA,NA,NA,NA
2018-05-04,1.70,21.10,0.00,NA,NA,NA,NA
2018-05-05,4.40,21.70,0.00,NA,NA,NA,NA
2018-05-06,0.60,21.70,0.00,NA,NA,NA,NA
2018-05-07,5.60,23.30,0.00,NA,NA,NA,NA
2018-05-08,8.30,25.60,0.00,NA,NA,NA,NA
2018-05-09,2.20,17.80,0.00,NA,NA,NA,NA
2018-05-10,3.30,10.60,2.50,NA,NA,NA,NA
2018-05-11,-3.30,10.60,0.00,NA,NA,NA,NA
2018-05-12,-4.40,11.10,0.00,NA,NA,NA,NA
2018-05-13,-4.40,13.90,0.00,NA,NA,NA,NA
2018-05-14,7.20,23.30,0.00,NA,NA,NA,NA
2018-05-15,4.40,25.00,0.00,NA,NA,NA,NA
2018-05-16,3.30,25.00,0.00,NA,NA,NA,NA
2018-05-17,3.90,29.40,3.80,NA,NA,NA,NA
2018-05-18,4.40,30.60,0.00,NA,NA,NA,NA
2018-05-19,12.80,27.20,0.00,NA,NA,NA,NA
2018-05-20,-2.20,17.80,0.00,NA,NA,NA,NA
2018-05-21,1.10,17.20,0.00,NA,NA,NA,NA
2018-05-22,10.00,20.00,0.00,NA,NA,NA,NA
2018-05-23,8.30,24.40,0.00,NA,NA,NA,NA
2018-05-24,8.30,26.10,0.00,NA,NA,NA,NA
2018-05-25,8.30,27.20,12.20,NA,NA,NA,NA
2018-05-26,8.30,28.30,0.00,NA,NA,NA,NA
2018-05-27,7.80,30.60,0.00,NA,NA,NA,NA
2018-05-28,9.40,31.70,4.30,NA,NA,NA,NA
2018-05-29,9.40,30.60,0.00,NA,NA,NA,NA
2018-05-30,12.20,26.70,0.00,NA,NA,NA,NA
2018-05-31,NA,19.40,20.10,NA,NA,NA,NA
2018-06-01,4.40,24.40,5.10,NA,NA,NA,NA
2018-06-02,2.80,23.90,0.00,NA,NA,NA,NA
2018-06-03,5.00,17.80,17.00,NA,NA,NA,NA
2018-06-04,NA,16.10,0.00,NA,NA,NA,NA
2018-06-05,2.20,21.70,0.00,NA,NA,NA,NA
2018-06-06,NA,21.70,7.60,NA,NA,NA,NA
2018-06-07,NA,22.80,0.00,NA,NA,NA,NA
2018-06-08,5.00,21.70,0.00,NA,NA,NA,NA
2018-06-09,NA,23.30,0.00,NA,NA,NA,NA
2018-06-10,NA,23.30,0.00,NA,NA,NA,NA
2018-06-11,12.20,25.60,0.00,NA,NA,NA,NA
2018-06-12,NA,24.40,0.00,NA,NA,NA,NA
2018-06-13,NA,24.40,0.00,NA,NA,NA,NA
2018-06-14,NA,25.00,0.00,NA,NA,NA,NA
2018-06-15,NA,26.70,30.70,NA,NA,NA,NA
2018-06-16,9.40,21.70,55.40,NA,NA,NA,NA
2018-06-17,18.30,25.60,26.70,NA,NA,NA,NA
2018-06-18,9.40,26.70,65.30,NA,NA,NA,NA
2018-06-19,9.40,26.70,0.00,NA,NA,NA,NA
2018-06-20,10.00,20.60,0.00,NA,NA,NA,NA
2018-06-21,7.20,26.10,0.00,NA,NA,NA,NA
2018-06-22,6.10,18.30,0.00,NA,NA,NA,NA
2018-06-23,8.90,25.00,0.00,NA,NA,NA,NA
2018-06-24,6.10,24.40,0.00,NA,NA,NA,NA
2018-06-25,6.70,23.90,0.00,NA,NA,NA,NA
2018-06-26,11.70,25.60,0.00,NA,NA,NA,NA
2018-06-27,15.60,30.00,0.00,NA,NA,NA,NA
2018-06-28,14.40,25.00,0.00,NA,NA,NA,NA
2018-06-29,13.90,29.40,0.00,NA,NA,NA,NA
2018-06-30,17.20,33.30,2.50,NA,NA,NA,NA
2018-07-01,17.20,33.30,2.50,NA,NA,NA,NA
2018-07-02,12.80,22.80,7.60,NA,NA,NA,NA
2018-07-03,13.90,27.80,0.00,NA,NA,NA,NA
2018-07-04,NA,26.10,0.00,NA,NA,NA,NA
2018-07-05,NA,NA,0.00,NA,NA,NA,NA
2018-07-06,8.30,29.40,0.00,NA,NA,NA,NA
2018-07-07,11.70,25.60,0.00,NA,NA,NA,NA
2018-07-08,16.10,28.90,0.00,NA,NA,NA,NA
2018-07-09,18.90,27.80,0.00,NA,NA,NA,NA
2018-07-10,11.10,28.30,0.00,NA,NA,NA,NA
2018-07-11,12.20,26.10,0.00,NA,NA,NA,NA
2018-07-12,NA,27.20,8.10,NA,NA,NA,NA
2018-07-13,NA,27.80,2.50,NA,NA,NA,NA
2018-07-14,17.20,28.30,0.00,NA,NA,NA,NA
2018-07-15,16.10,30.60,0.00,NA,NA,NA,NA
2018-07-16,13.30,29.40,0.00,NA,NA,NA,NA
2018-07-17,7.80,26.10,0.00,NA,NA,NA,NA
2018-07-18,8.90,22.20,0.00,NA,NA,NA,NA
2018-07-19,12.20,26.10,0.00,NA,NA,NA,NA
2018-07-20,13.30,26.70,13.50,NA,NA,NA,NA
2018-07-21,12.80,18.90,0.00,NA,NA,NA,NA
2018-07-22,7.80,18.90,0.00,NA,NA,NA,NA
2018-07-23,10.00,24.40,0.00,NA,NA,NA,NA
2018-07-24,11.10,25.60,0.00,NA,NA,NA,NA
2018-07-25,11.70,22.20,5.60,NA,NA,NA,NA
2018-07-26,NA,19.40,3.00,NA,NA,NA,NA
2018-07-27,8.90,21.70,0.00,NA,NA,NA,NA
2018-07-28,9.40,25.60,0.00,NA,NA,NA,NA
2018-07-29,9.40,25.00,0.00,NA,NA,NA,NA
2018-07-30,7.20,26.70,0.00,NA,NA,NA,NA
2018-07-31,13.30,27.20,0.00,NA,NA,NA,NA
2018-08-01,15.00,28.30,0.00,NA,NA,NA,NA
2018-08-02,8.90,16.70,6.60,NA,NA,NA,NA
2018-08-03,6.10,15.00,0.00,NA,NA,NA,NA
2018-08-04,9.40,23.90,53.60,NA,NA,NA,NA
2018-08-05,11.10,23.30,12.40,NA,NA,NA,NA
2018-08-06,15.00,29.40,2.50,NA,NA,NA,NA
2018-08-07,8.30,21.70,0.00,NA,NA,NA,NA
2018-08-08,8.90,27.80,6.40,NA,NA,NA,NA
2018-08-09,11.70,26.70,0.00,NA,NA,NA,NA
2018-08-10,15.00,28.90,0.00,NA,NA,NA,NA
2018-08-11,15.00,27.20,0.00,NA,NA,NA,NA
2018-08-12,12.80,27.20,0.00,NA,NA,NA,NA
2018-08-13,17.20,31.10,0.00,NA,NA,NA,NA
2018-08-14,18.90,30.60,0.00,NA,NA,NA,NA
2018-08-15,12.20,25.00,0.00,NA,NA,NA,NA
2018-08-16,12.20,22.80,0.00,NA,NA,NA,NA
2018-08-17,10.60,23.90,0.00,NA,NA,NA,NA
2018-08-18,NA,NA,NA,NA,NA,NA,NA
2018-08-19,11.70,22.20,0.00,NA,NA,NA,NA
2018-08-20,16.10,25.00,0.00,NA,NA,NA,NA
2018-08-21,NA,22.80,0.00,NA,NA,NA,NA
2018-08-22,8.30,22.80,0.00,NA,NA,NA,NA
2018-08-23,10.00,25.00,0.00,NA,NA,NA,NA
2018-08-24,12.80,25.00,0.00,NA,NA,NA,NA
2018-08-25,16.10,22.80,106.90,NA,NA,NA,NA
2018-08-26,13.90,24.40,0.00,NA,NA,NA,NA
2018-08-27,NA,27.20,13.20,NA,NA,NA,NA
2018-08-28,13.30,25.60,61.70,NA,NA,NA,NA
2018-08-29,10.00,15.60,3.80,NA,NA,NA,NA
2018-08-30,7.80,18.90,0.00,NA,NA,NA,NA
2018-08-31,9.40,21.70,13.20,NA,NA,NA,NA
2018-09-01,NA,24.40,0.00,NA,NA,NA,NA
2018-09-02,16.10,26.70,0.00,NA,NA,NA,NA
2018-09-03,10.60,24.40,9.40,NA,NA,NA,NA
2018-09-04,10.00,22.20,8.10,NA,NA,NA,NA
2018-09-05,4.40,22.20,0.00,NA,NA,NA,NA
2018-09-06,5.00,18.90,0.00,NA,NA,NA,NA
2018-09-07,7.20,20.00,0.00,NA,NA,NA,NA
2018-09-08,7.20,17.80,0.00,NA,NA,NA,NA
2018-09-09,7.20,20.60,0.00,NA,NA,NA,NA
2018-09-10,NA,22.20,0.00,NA,NA,NA,NA
2018-09-11,NA,25.00,0.00,NA,NA,NA,NA
2018-09-12,NA,NA,NA,NA,NA,NA,NA
2018-09-13,NA,NA,NA,NA,NA,NA,NA
2018-09-14,NA,26.10,0.00,NA,NA,NA,NA
2018-09-15,NA,28.30,13.20,NA,NA,NA,NA
2018-09-16,13.30,26.10,0.00,NA,NA,NA,NA
2018-09-17,15.00,28.30,0.00,NA,NA,NA,NA
2018-09-18,NA,24.40,0.00,NA,NA,NA,NA
2018-09-19,NA,13.90,0.00,NA,NA,NA,NA
2018-09-20,NA,13.90,0.00,NA,NA,NA,NA
2018-09-21,11.10,17.20,39.90,NA,NA,NA,NA
2018-09-22,2.80,17.20,2.30,NA,NA,NA,NA
2018-09-23,3.30,17.20,2.50,NA,NA,NA,NA
2018-09-24,6.10,14.40,0.00,NA,NA,NA,NA
2018-09-25,NA,22.20,19.10,NA,NA,NA,NA
2018-09-26,NA,21.70,0.00,NA,NA,NA,NA
2018-09-27,4.40,11.70,4.30,NA,NA,NA,NA
2018-09-28,3.90,13.30,6.40,NA,NA,NA,NA
2018-09-29,-1.10,8.90,2.00,NA,NA,NA,NA
2018-09-30,-0.60,5.00,0.00,NA,NA,NA,NA
2018-10-01,3.90,12.20,0.00,NA,NA,NA,NA
2018-10-02,1.10,8.30,1.30,NA,NA,NA,NA
2018-10-03,5.00,12.80,1.30,NA,NA,NA,NA
2018-10-04,1.70,20.60,14.00,NA,NA,NA,NA
2018-10-05,1.10,20.60,3.60,NA,NA,NA,NA
2018-10-06,1.70,6.70,0.00,NA,NA,NA,NA
2018-10-07,3.30,6.70,0.00,NA,NA,NA,NA
2018-10-08,3.90,7.80,3.80,NA,NA,NA,NA
2018-10-09,3.90,8.30,15.50,NA,NA,NA,NA
2018-10-10,3.30,6.10,44.70,NA,NA,NA,NA
2018-10-11,-2.80,5.60,20.10,NA,NA,NA,NA
2018-10-12,-4.40,5.60,0.00,NA,NA,NA,NA
2018-10-13,-1.10,9.40,0.00,NA,NA,NA,NA
2018-10-14,-2.20,6.70,0.00,NA,NA,NA,NA
2018-10-15,-2.80,4.40,0.00,NA,NA,NA,NA
