Daily data for a single station.
StationID:  , CA006102J13
StationName:, "DRUMMOND CENTRE"
Lat&Long    , 45.033, -76.250
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2019-08-30,13.00,23.00,0.00,NA,NA,NA,NA
2019-08-31,10.00,22.00,0.00,NA,NA,NA,NA
2019-09-01,7.00,24.00,1.40,NA,NA,NA,NA
2019-09-02,15.00,25.00,1.60,NA,NA,NA,NA
2019-09-03,8.50,20.50,9.40,NA,NA,NA,NA
2019-09-04,14.00,21.00,0.00,NA,NA,NA,NA
2019-09-05,5.50,22.50,0.00,NA,NA,NA,NA
2019-09-06,9.00,23.00,19.40,NA,NA,NA,NA
2019-09-07,13.00,19.00,10.80,NA,NA,NA,NA
2019-09-08,9.50,16.50,0.00,NA,NA,NA,NA
2019-09-09,2.50,18.00,0.00,NA,NA,NA,NA
2019-09-10,2.50,18.00,23.40,NA,NA,NA,NA
2019-09-11,14.50,26.00,0.00,NA,NA,NA,NA
2019-09-12,10.50,20.00,0.00,NA,NA,NA,NA
2019-09-13,6.50,22.00,7.60,NA,NA,NA,NA
2019-09-14,15.00,22.00,0.60,NA,NA,NA,NA
2019-09-15,8.00,17.00,0.00,NA,NA,NA,NA
2019-09-16,4.50,21.50,0.00,NA,NA,NA,NA
2019-09-17,5.50,22.00,0.00,NA,NA,NA,NA
2019-09-18,7.00,21.50,0.00,NA,NA,NA,NA
2019-09-19,6.00,23.50,0.00,NA,NA,NA,NA
2019-09-20,7.50,25.50,0.00,NA,NA,NA,NA
2019-09-21,10.50,27.00,0.00,NA,NA,NA,NA
2019-09-22,13.00,28.00,4.40,NA,NA,NA,NA
2019-09-23,18.50,25.50,2.00,NA,NA,NA,NA
2019-09-24,12.50,16.50,0.00,NA,NA,NA,NA
2019-09-25,4.50,22.50,1.40,NA,NA,NA,NA
2019-09-26,15.00,20.00,5.60,NA,NA,NA,NA
2019-09-27,5.00,20.00,1.00,NA,NA,NA,NA
2019-09-28,13.50,19.00,4.60,NA,NA,NA,NA
2019-09-29,5.00,14.50,0.00,NA,NA,NA,NA
2019-09-30,6.50,15.50,12.40,NA,NA,NA,NA
2019-10-01,9.00,24.50,4.60,NA,NA,NA,NA
2019-10-02,9.00,12.00,0.40,NA,NA,NA,NA
2019-10-03,2.50,9.50,5.20,NA,NA,NA,NA
2019-10-04,5.50,10.00,0.00,NA,NA,NA,NA
2019-10-05,-2.00,13.00,0.00,NA,NA,NA,NA
2019-10-06,5.00,18.00,0.00,NA,NA,NA,NA
2019-10-07,10.50,17.50,0.00,NA,NA,NA,NA
2019-10-08,1.50,17.00,0.00,NA,NA,NA,NA
2019-10-09,-1.50,16.00,0.00,NA,NA,NA,NA
2019-10-10,-0.50,18.00,0.00,NA,NA,NA,NA
2019-10-11,2.00,19.00,0.00,NA,NA,NA,NA
2019-10-12,6.50,13.50,2.40,NA,NA,NA,NA
2019-10-13,-0.50,14.00,0.40,NA,NA,NA,NA
2019-10-14,7.50,12.00,0.00,NA,NA,NA,NA
2019-10-15,0.00,14.00,0.00,NA,NA,NA,NA
2019-10-16,6.00,11.50,49.00,NA,NA,NA,NA
2019-10-17,7.50,9.50,7.60,NA,NA,NA,NA
2019-10-18,5.50,9.00,0.00,NA,NA,NA,NA
2019-10-19,-1.00,11.00,0.00,NA,NA,NA,NA
2019-10-20,-1.00,15.00,0.00,NA,NA,NA,NA
2019-10-21,0.00,16.00,0.00,NA,NA,NA,NA
2019-10-22,9.00,12.00,26.60,NA,NA,NA,NA
2019-10-23,2.50,13.50,0.40,NA,NA,NA,NA
2019-10-24,3.00,13.50,0.80,NA,NA,NA,NA
2019-10-25,2.50,9.00,0.00,NA,NA,NA,NA
2019-10-26,-1.00,11.50,27.40,NA,NA,NA,NA
2019-10-27,2.00,11.00,12.40,NA,NA,NA,NA
2019-10-28,9.00,15.50,0.00,NA,NA,NA,NA
2019-10-29,2.00,18.00,0.00,NA,NA,NA,NA
2019-10-30,6.50,9.50,8.40,NA,NA,NA,NA
2019-10-31,6.00,8.50,33.80,NA,NA,NA,NA
2019-11-01,1.50,4.50,0.00,NA,NA,NA,NA
2019-11-02,-3.00,4.00,3.40,NA,NA,NA,NA
2019-11-03,-0.50,7.00,0.60,NA,NA,NA,NA
2019-11-04,-3.00,10.00,0.40,NA,NA,NA,NA
2019-11-05,5.00,10.00,0.40,NA,NA,NA,NA
2019-11-06,-2.00,5.00,8.40,NA,NA,NA,NA
2019-11-07,-4.00,-0.50,0.80,NA,NA,NA,NA
2019-11-08,-7.00,-1.00,0.00,NA,NA,NA,NA
2019-11-09,-10.00,3.50,0.00,NA,NA,NA,NA
2019-11-10,0.00,6.00,0.60,NA,NA,NA,NA
2019-11-11,-7.00,-4.50,21.60,NA,NA,NA,NA
2019-11-12,-11.00,-8.00,0.00,NA,NA,NA,NA
2019-11-13,-15.50,-6.00,1.00,NA,NA,NA,NA
2019-11-14,-10.50,0.50,1.20,NA,NA,NA,NA
2019-11-15,-2.50,1.50,0.00,NA,NA,NA,NA
2019-11-16,-15.50,-6.50,0.00,NA,NA,NA,NA
2019-11-17,-17.00,-0.50,0.20,NA,NA,NA,NA
2019-11-18,-6.00,0.50,0.00,NA,NA,NA,NA
2019-11-19,-7.50,2.50,0.00,NA,NA,NA,NA
2019-11-20,-6.50,4.00,0.00,NA,NA,NA,NA
2019-11-21,-4.50,7.00,2.60,NA,NA,NA,NA
2019-11-22,-1.50,5.00,0.60,NA,NA,NA,NA
2019-11-23,-8.00,4.50,0.00,NA,NA,NA,NA
2019-11-24,-6.50,5.00,0.00,NA,NA,NA,NA
2019-11-25,-2.00,9.00,0.40,NA,NA,NA,NA
2019-11-26,1.50,10.50,0.00,NA,NA,NA,NA
2019-11-27,-3.00,3.50,15.00,NA,NA,NA,NA
2019-11-28,-2.50,-0.50,0.00,NA,NA,NA,NA
2019-11-29,-6.50,-3.00,0.00,NA,NA,NA,NA
2019-11-30,-10.00,-4.00,0.00,NA,NA,NA,NA
2019-12-01,-13.50,-4.00,10.60,NA,NA,NA,NA
2019-12-02,-8.00,-0.50,0.00,NA,NA,NA,NA
2019-12-03,-12.00,0.00,0.20,NA,NA,NA,NA
2019-12-04,-9.00,2.00,0.60,NA,NA,NA,NA
2019-12-05,-4.50,-3.00,2.00,NA,NA,NA,NA
2019-12-06,-7.50,-4.00,1.00,NA,NA,NA,NA
2019-12-07,-11.50,-4.00,0.00,NA,NA,NA,NA
2019-12-08,-18.50,4.00,2.00,NA,NA,NA,NA
2019-12-09,2.00,8.00,4.60,NA,NA,NA,NA
2019-12-10,-6.00,5.50,0.00,NA,NA,NA,NA
2019-12-11,-13.50,-2.00,0.60,NA,NA,NA,NA
2019-12-12,-12.00,-2.00,0.00,NA,NA,NA,NA
2019-12-13,-4.50,4.00,1.40,NA,NA,NA,NA
2019-12-14,0.00,3.50,23.40,NA,NA,NA,NA
2019-12-15,-7.50,0.00,0.00,NA,NA,NA,NA
2019-12-16,-14.00,-4.00,0.00,NA,NA,NA,NA
2019-12-17,-7.50,-3.00,1.20,NA,NA,NA,NA
2019-12-18,-15.50,-5.50,0.00,NA,NA,NA,NA
2019-12-19,-21.00,-14.50,0.00,NA,NA,NA,NA
2019-12-20,-18.50,-12.00,0.00,NA,NA,NA,NA
2019-12-21,-16.00,-4.00,0.00,NA,NA,NA,NA
2019-12-22,-11.00,4.00,0.00,NA,NA,NA,NA
2019-12-23,-3.00,6.50,0.00,NA,NA,NA,NA
2019-12-24,-5.00,-3.00,0.00,NA,NA,NA,NA
2019-12-25,-8.50,-1.50,0.00,NA,NA,NA,NA
2019-12-26,-5.50,0.00,0.20,NA,NA,NA,NA
2019-12-27,-4.50,7.00,0.20,NA,NA,NA,NA
2019-12-28,-1.00,4.00,0.00,NA,NA,NA,NA
2019-12-29,-7.00,0.00,1.40,NA,NA,NA,NA
2019-12-30,-4.00,0.50,5.80,NA,NA,NA,NA
2019-12-31,0.00,1.00,2.80,NA,NA,NA,NA
2020-01-01,-1.50,1.00,0.60,NA,NA,NA,NA
2020-01-02,-4.00,4.50,0.00,NA,NA,NA,NA
2020-01-03,0.00,5.00,0.00,NA,NA,NA,NA
2020-01-04,-0.50,0.50,1.60,NA,NA,NA,NA
2020-01-05,-7.50,-4.50,4.40,NA,NA,NA,NA
2020-01-06,-7.50,0.50,1.20,NA,NA,NA,NA
2020-01-07,-5.50,1.00,0.20,NA,NA,NA,NA
2020-01-08,-9.50,-1.00,0.00,NA,NA,NA,NA
2020-01-09,-20.00,2.50,0.00,NA,NA,NA,NA
2020-01-10,-15.00,7.00,7.40,NA,NA,NA,NA
2020-01-11,1.00,8.50,51.40,NA,NA,NA,NA
2020-01-12,-10.00,-7.50,1.00,NA,NA,NA,NA
2020-01-13,-11.50,-6.00,0.40,NA,NA,NA,NA
2020-01-14,-9.00,-0.50,0.00,NA,NA,NA,NA
2020-01-15,-5.50,1.00,9.20,NA,NA,NA,NA
2020-01-16,-9.00,-2.00,1.00,NA,NA,NA,NA
2020-01-17,-21.50,-14.00,0.00,NA,NA,NA,NA
2020-01-18,-22.50,-12.50,17.20,NA,NA,NA,NA
2020-01-19,-14.50,-10.00,0.40,NA,NA,NA,NA
2020-01-20,-19.00,-6.50,0.00,NA,NA,NA,NA
2020-01-21,-21.00,-4.50,0.00,NA,NA,NA,NA
2020-01-22,-6.50,2.00,0.00,NA,NA,NA,NA
2020-01-23,-3.50,2.50,0.00,NA,NA,NA,NA
2020-01-24,-6.50,2.00,0.00,NA,NA,NA,NA
2020-01-25,-2.00,0.50,9.40,NA,NA,NA,NA
2020-01-26,0.50,1.50,1.60,NA,NA,NA,NA
2020-01-27,-1.00,1.00,0.00,NA,NA,NA,NA
2020-01-28,-5.00,-3.50,0.00,NA,NA,NA,NA
2020-01-29,-13.00,-6.50,0.00,NA,NA,NA,NA
2020-01-30,-21.00,-4.50,0.00,NA,NA,NA,NA
2020-01-31,-19.50,-5.50,0.20,NA,NA,NA,NA
2020-02-01,-13.50,-0.50,1.20,NA,NA,NA,NA
2020-02-02,-5.50,1.00,0.00,NA,NA,NA,NA
2020-02-03,-4.00,4.50,0.00,NA,NA,NA,NA
2020-02-04,-5.50,4.00,0.00,NA,NA,NA,NA
2020-02-05,-10.50,-6.00,1.60,NA,NA,NA,NA
2020-02-06,-11.50,-5.50,11.60,NA,NA,NA,NA
2020-02-07,-10.00,-6.00,2.20,NA,NA,NA,NA
2020-02-08,-22.50,-12.50,0.00,NA,NA,NA,NA
2020-02-09,-30.00,-4.00,4.00,NA,NA,NA,NA
2020-02-10,-7.50,1.50,0.20,NA,NA,NA,NA
2020-02-11,-11.00,1.00,0.00,NA,NA,NA,NA
2020-02-12,-9.00,2.50,1.40,NA,NA,NA,NA
2020-02-13,-13.00,-2.00,2.00,NA,NA,NA,NA
2020-02-14,-27.50,-12.00,0.20,NA,NA,NA,NA
2020-02-15,-20.00,0.00,0.00,NA,NA,NA,NA
2020-02-16,-5.50,4.00,0.00,NA,NA,NA,NA
2020-02-17,-12.00,-5.00,1.20,NA,NA,NA,NA
2020-02-18,-16.50,4.50,0.40,NA,NA,NA,NA
2020-02-19,-6.50,-4.00,0.00,NA,NA,NA,NA
2020-02-20,-17.00,-9.00,0.00,NA,NA,NA,NA
2020-02-21,-23.50,0.00,0.00,NA,NA,NA,NA
2020-02-22,-4.50,4.00,0.00,NA,NA,NA,NA
2020-02-23,-7.50,7.50,0.00,NA,NA,NA,NA
2020-02-24,-1.50,10.00,0.00,NA,NA,NA,NA
2020-02-25,-1.00,4.50,0.00,NA,NA,NA,NA
2020-02-26,-2.00,0.50,9.60,NA,NA,NA,NA
2020-02-27,-6.00,0.50,2.80,NA,NA,NA,NA
2020-02-28,-12.00,-4.00,1.80,NA,NA,NA,NA
2020-02-29,-19.00,-6.00,0.00,NA,NA,NA,NA
2020-03-01,-17.50,-0.50,3.60,NA,NA,NA,NA
2020-03-02,-5.00,6.00,4.00,NA,NA,NA,NA
2020-03-03,-6.00,4.50,15.80,NA,NA,NA,NA
2020-03-04,0.50,5.50,0.40,NA,NA,NA,NA
2020-03-05,-4.50,4.00,0.80,NA,NA,NA,NA
2020-03-06,-1.50,1.00,0.40,NA,NA,NA,NA
2020-03-07,-11.50,3.00,0.00,NA,NA,NA,NA
2020-03-08,-0.50,9.00,0.00,NA,NA,NA,NA
2020-03-09,2.00,15.50,0.00,NA,NA,NA,NA
2020-03-10,1.50,8.50,4.60,NA,NA,NA,NA
2020-03-11,-9.00,-1.00,0.00,NA,NA,NA,NA
2020-03-12,-3.50,6.00,6.60,NA,NA,NA,NA
2020-03-13,0.00,8.00,3.60,NA,NA,NA,NA
2020-03-14,1.00,6.50,0.00,NA,NA,NA,NA
2020-03-15,-8.00,-1.00,0.00,NA,NA,NA,NA
2020-03-16,-10.00,3.00,2.00,NA,NA,NA,NA
2020-03-17,-1.50,7.00,2.20,NA,NA,NA,NA
2020-03-18,-5.50,5.00,0.00,NA,NA,NA,NA
2020-03-19,0.00,9.00,3.60,NA,NA,NA,NA
2020-03-20,2.50,15.00,1.40,NA,NA,NA,NA
2020-03-21,-11.00,-3.00,0.00,NA,NA,NA,NA
2020-03-22,-11.50,1.00,0.80,NA,NA,NA,NA
2020-03-23,-4.50,1.50,3.60,NA,NA,NA,NA
2020-03-24,-1.00,6.50,0.00,NA,NA,NA,NA
2020-03-25,-5.00,5.50,0.00,NA,NA,NA,NA
2020-03-26,0.00,12.50,2.20,NA,NA,NA,NA
2020-03-27,-0.50,9.00,0.00,NA,NA,NA,NA
2020-03-28,-5.50,8.00,1.20,NA,NA,NA,NA
2020-03-29,2.50,9.00,19.20,NA,NA,NA,NA
2020-03-30,4.00,10.00,3.00,NA,NA,NA,NA
2020-03-31,1.00,9.00,0.00,NA,NA,NA,NA
2020-04-01,-4.00,7.50,0.00,NA,NA,NA,NA
2020-04-02,-2.50,12.00,1.20,NA,NA,NA,NA
2020-04-03,4.50,8.00,1.40,NA,NA,NA,NA
2020-04-04,2.50,14.50,0.40,NA,NA,NA,NA
2020-04-05,4.00,10.00,0.60,NA,NA,NA,NA
2020-04-06,-4.00,14.50,0.00,NA,NA,NA,NA
2020-04-07,-3.50,15.00,0.00,NA,NA,NA,NA
2020-04-08,2.50,8.50,1.60,NA,NA,NA,NA
2020-04-09,0.50,7.00,11.40,NA,NA,NA,NA
2020-04-10,0.50,5.00,1.60,NA,NA,NA,NA
2020-04-11,-2.00,8.50,0.00,NA,NA,NA,NA
2020-04-12,-3.00,12.00,6.60,NA,NA,NA,NA
2020-04-13,7.50,15.00,12.80,NA,NA,NA,NA
2020-04-14,1.00,8.50,1.00,NA,NA,NA,NA
2020-04-15,-4.50,5.00,1.00,NA,NA,NA,NA
2020-04-16,-6.00,6.00,0.00,NA,NA,NA,NA
2020-04-17,-2.00,7.50,0.00,NA,NA,NA,NA
2020-04-18,-5.00,11.00,0.00,NA,NA,NA,NA
2020-04-19,3.00,9.50,4.40,NA,NA,NA,NA
2020-04-20,-6.00,7.50,0.00,NA,NA,NA,NA
2020-04-21,1.50,7.50,2.60,NA,NA,NA,NA
2020-04-22,-4.50,5.00,0.00,NA,NA,NA,NA
2020-04-23,-7.00,9.50,0.00,NA,NA,NA,NA
2020-04-24,-4.00,9.00,0.00,NA,NA,NA,NA
2020-04-25,-4.00,15.50,0.00,NA,NA,NA,NA
2020-04-26,3.50,12.50,0.20,NA,NA,NA,NA
2020-04-27,5.00,14.00,0.00,NA,NA,NA,NA
2020-04-28,-3.50,15.00,0.00,NA,NA,NA,NA
2020-04-29,3.00,17.50,2.20,NA,NA,NA,NA
2020-04-30,10.00,13.50,27.40,NA,NA,NA,NA
2020-05-01,10.50,15.00,0.40,NA,NA,NA,NA
2020-05-02,0.50,20.50,2.00,NA,NA,NA,NA
2020-05-03,4.00,22.00,0.00,NA,NA,NA,NA
2020-05-04,5.00,11.00,0.00,NA,NA,NA,NA
2020-05-05,-1.50,11.50,0.00,NA,NA,NA,NA
2020-05-06,-1.00,15.50,0.00,NA,NA,NA,NA
2020-05-07,-0.50,14.50,0.40,NA,NA,NA,NA
2020-05-08,0.00,4.50,0.00,NA,NA,NA,NA
2020-05-09,-3.00,6.00,0.00,NA,NA,NA,NA
2020-05-10,0.00,13.00,0.00,NA,NA,NA,NA
2020-05-11,1.50,9.50,0.00,NA,NA,NA,NA
2020-05-12,-2.00,8.00,0.00,NA,NA,NA,NA
2020-05-13,-2.50,15.50,0.00,NA,NA,NA,NA
2020-05-14,-1.50,17.50,0.00,NA,NA,NA,NA
2020-05-15,10.50,16.00,22.40,NA,NA,NA,NA
2020-05-16,10.00,16.00,0.00,NA,NA,NA,NA
2020-05-17,4.00,21.00,0.00,NA,NA,NA,NA
2020-05-18,11.00,21.50,0.00,NA,NA,NA,NA
2020-05-19,7.50,21.00,0.00,NA,NA,NA,NA
2020-05-20,4.50,24.00,0.00,NA,NA,NA,NA
2020-05-21,5.00,25.00,0.00,NA,NA,NA,NA
2020-05-22,5.00,29.00,0.00,NA,NA,NA,NA
2020-05-23,9.00,26.00,0.00,NA,NA,NA,NA
2020-05-24,11.00,27.50,1.20,NA,NA,NA,NA
2020-05-25,16.50,25.00,0.00,NA,NA,NA,NA
2020-05-26,14.00,34.00,0.00,NA,NA,NA,NA
2020-05-27,17.00,34.50,0.00,NA,NA,NA,NA
2020-05-28,17.50,28.00,2.40,NA,NA,NA,NA
2020-05-29,18.00,27.50,1.20,NA,NA,NA,NA
2020-05-30,11.50,20.50,4.00,NA,NA,NA,NA
2020-05-31,3.50,13.00,0.20,NA,NA,NA,NA
2020-06-01,2.00,20.00,3.00,NA,NA,NA,NA
2020-06-02,8.50,15.50,1.00,NA,NA,NA,NA
2020-06-03,13.00,22.00,2.40,NA,NA,NA,NA
2020-06-04,11.00,26.00,0.20,NA,NA,NA,NA
2020-06-05,11.00,29.50,0.00,NA,NA,NA,NA
2020-06-06,14.50,24.00,7.00,NA,NA,NA,NA
2020-06-07,9.00,20.50,0.00,NA,NA,NA,NA
2020-06-08,7.50,23.50,0.00,NA,NA,NA,NA
2020-06-09,14.50,24.00,0.00,NA,NA,NA,NA
2020-06-10,15.00,29.50,18.00,NA,NA,NA,NA
2020-06-11,18.00,23.00,0.00,NA,NA,NA,NA
2020-06-12,13.00,19.50,1.20,NA,NA,NA,NA
2020-06-13,5.50,16.00,0.00,NA,NA,NA,NA
2020-06-14,3.00,21.00,0.00,NA,NA,NA,NA
2020-06-15,4.50,23.50,0.00,NA,NA,NA,NA
2020-06-16,7.00,27.50,0.00,NA,NA,NA,NA
2020-06-17,9.00,29.50,0.00,NA,NA,NA,NA
2020-06-18,10.00,31.50,0.00,NA,NA,NA,NA
2020-06-19,15.00,31.50,0.00,NA,NA,NA,NA
2020-06-20,15.50,31.50,0.00,NA,NA,NA,NA
2020-06-21,15.50,32.00,0.00,NA,NA,NA,NA
2020-06-22,16.50,32.00,9.00,NA,NA,NA,NA
2020-06-23,18.50,29.50,0.00,NA,NA,NA,NA
2020-06-24,18.00,21.50,0.00,NA,NA,NA,NA
2020-06-25,14.50,24.50,0.80,NA,NA,NA,NA
2020-06-26,10.50,26.50,0.00,NA,NA,NA,NA
2020-06-27,15.00,27.00,3.00,NA,NA,NA,NA
2020-06-28,15.50,28.00,0.00,NA,NA,NA,NA
2020-06-29,14.00,28.00,0.60,NA,NA,NA,NA
2020-06-30,16.50,27.00,0.00,NA,NA,NA,NA
2020-07-01,15.50,32.00,0.00,NA,NA,NA,NA
2020-07-02,17.50,32.00,8.60,NA,NA,NA,NA
2020-07-03,19.00,31.50,0.00,NA,NA,NA,NA
2020-07-04,15.50,29.50,0.00,NA,NA,NA,NA
2020-07-05,12.50,30.50,0.00,NA,NA,NA,NA
2020-07-06,13.00,31.00,0.00,NA,NA,NA,NA
2020-07-07,14.00,33.00,1.00,NA,NA,NA,NA
2020-07-08,19.50,34.00,0.00,NA,NA,NA,NA
2020-07-09,18.50,35.00,0.00,NA,NA,NA,NA
2020-07-10,20.00,35.50,3.00,NA,NA,NA,NA
2020-07-11,21.50,27.00,15.80,NA,NA,NA,NA
2020-07-12,20.00,27.00,0.60,NA,NA,NA,NA
2020-07-13,17.50,27.00,0.00,NA,NA,NA,NA
2020-07-14,16.00,29.00,0.00,NA,NA,NA,NA
2020-07-15,15.00,29.00,0.00,NA,NA,NA,NA
2020-07-16,18.00,26.00,1.20,NA,NA,NA,NA
2020-07-17,20.50,31.50,0.00,NA,NA,NA,NA
2020-07-18,16.50,32.50,0.00,NA,NA,NA,NA
2020-07-19,21.50,31.00,9.00,NA,NA,NA,NA
2020-07-20,20.00,29.00,0.00,NA,NA,NA,NA
2020-07-21,16.50,26.00,0.00,NA,NA,NA,NA
2020-07-22,16.00,24.50,3.20,NA,NA,NA,NA
2020-07-23,18.00,28.00,0.00,NA,NA,NA,NA
2020-07-24,13.00,31.00,0.00,NA,NA,NA,NA
2020-07-25,13.50,31.50,0.00,NA,NA,NA,NA
2020-07-26,19.00,35.00,10.60,NA,NA,NA,NA
2020-07-27,22.50,31.50,2.00,NA,NA,NA,NA
2020-07-28,18.50,30.00,0.00,NA,NA,NA,NA
2020-07-29,15.50,30.50,8.60,NA,NA,NA,NA
2020-07-30,13.50,27.50,1.00,NA,NA,NA,NA
2020-07-31,14.00,28.00,0.00,NA,NA,NA,NA
2020-08-01,14.00,30.50,2.40,NA,NA,NA,NA
2020-08-02,18.50,27.50,36.20,NA,NA,NA,NA
2020-08-03,17.00,27.00,6.00,NA,NA,NA,NA
2020-08-04,17.00,21.00,34.40,NA,NA,NA,NA
2020-08-05,16.50,23.00,0.40,NA,NA,NA,NA
2020-08-06,11.00,25.50,0.00,NA,NA,NA,NA
2020-08-07,11.50,27.00,0.00,NA,NA,NA,NA
2020-08-08,12.00,29.00,0.00,NA,NA,NA,NA
2020-08-09,17.00,23.50,4.60,NA,NA,NA,NA
2020-08-10,18.50,29.00,38.00,NA,NA,NA,NA
2020-08-11,18.00,30.00,3.00,NA,NA,NA,NA
2020-08-12,14.50,30.00,0.00,NA,NA,NA,NA
2020-08-13,15.00,30.00,0.00,NA,NA,NA,NA
2020-08-14,15.00,27.50,0.00,NA,NA,NA,NA
2020-08-15,12.00,28.50,0.00,NA,NA,NA,NA
2020-08-16,16.50,27.00,7.40,NA,NA,NA,NA
2020-08-17,16.50,25.50,12.20,NA,NA,NA,NA
2020-08-18,11.00,23.00,2.00,NA,NA,NA,NA
2020-08-19,11.50,21.50,0.00,NA,NA,NA,NA
2020-08-20,8.00,20.50,3.60,NA,NA,NA,NA
2020-08-21,16.50,24.00,0.00,NA,NA,NA,NA
2020-08-22,13.50,27.50,14.00,NA,NA,NA,NA
2020-08-23,18.50,29.50,28.80,NA,NA,NA,NA
2020-08-24,18.00,30.50,10.00,NA,NA,NA,NA
2020-08-25,19.50,23.50,0.00,NA,NA,NA,NA
2020-08-26,8.50,20.00,1.20,NA,NA,NA,NA
2020-08-27,11.00,14.50,10.80,NA,NA,NA,NA
2020-08-28,11.50,22.00,18.80,NA,NA,NA,NA
2020-08-29,14.00,17.50,14.20,NA,NA,NA,NA
2020-08-30,11.50,21.00,0.00,NA,NA,NA,NA
2020-08-31,7.00,22.50,0.00,NA,NA,NA,NA
2020-09-01,12.50,24.00,0.00,NA,NA,NA,NA
2020-09-02,17.50,26.50,5.20,NA,NA,NA,NA
2020-09-03,11.50,24.50,2.00,NA,NA,NA,NA
2020-09-04,10.00,21.00,1.00,NA,NA,NA,NA
2020-09-05,7.50,22.00,1.00,NA,NA,NA,NA
2020-09-06,7.00,21.00,0.60,NA,NA,NA,NA
2020-09-07,10.00,24.00,0.40,NA,NA,NA,NA
2020-09-08,9.50,16.50,1.00,NA,NA,NA,NA
2020-09-09,12.00,15.50,3.80,NA,NA,NA,NA
2020-09-10,11.50,15.00,0.00,NA,NA,NA,NA
2020-09-11,8.50,17.00,0.00,NA,NA,NA,NA
2020-09-12,3.50,21.50,0.80,NA,NA,NA,NA
2020-09-13,14.00,21.50,6.80,NA,NA,NA,NA
2020-09-14,9.50,15.00,0.00,NA,NA,NA,NA
2020-09-15,2.00,15.50,0.00,NA,NA,NA,NA
2020-09-16,10.00,22.50,0.40,NA,NA,NA,NA
2020-09-17,11.00,14.50,0.00,NA,NA,NA,NA
2020-09-18,1.00,13.00,0.00,NA,NA,NA,NA
2020-09-19,1.00,14.00,0.00,NA,NA,NA,NA
2020-09-20,0.00,15.00,0.00,NA,NA,NA,NA
2020-09-21,-0.50,18.00,0.00,NA,NA,NA,NA
2020-09-22,0.50,20.00,0.00,NA,NA,NA,NA
2020-09-23,7.00,22.00,0.00,NA,NA,NA,NA
2020-09-24,8.50,20.00,0.00,NA,NA,NA,NA
2020-09-25,10.00,21.00,0.00,NA,NA,NA,NA
2020-09-26,7.00,24.50,0.00,NA,NA,NA,NA
2020-09-27,13.50,25.50,0.00,NA,NA,NA,NA
2020-09-28,14.00,19.00,17.00,NA,NA,NA,NA
2020-09-29,11.00,19.00,17.00,NA,NA,NA,NA
2020-09-30,10.00,16.00,3.00,NA,NA,NA,NA
2020-10-01,8.00,15.00,0.00,NA,NA,NA,NA
2020-10-02,7.50,11.50,7.40,NA,NA,NA,NA
2020-10-03,4.50,11.00,0.00,NA,NA,NA,NA
2020-10-04,4.00,14.00,0.00,NA,NA,NA,NA
2020-10-05,8.00,13.00,0.00,NA,NA,NA,NA
2020-10-06,4.00,13.00,1.20,NA,NA,NA,NA
2020-10-07,10.50,16.00,1.40,NA,NA,NA,NA
2020-10-08,3.00,11.50,0.00,NA,NA,NA,NA
2020-10-09,-2.00,16.00,0.40,NA,NA,NA,NA
2020-10-10,10.50,22.50,0.00,NA,NA,NA,NA
2020-10-11,1.50,11.00,0.00,NA,NA,NA,NA
2020-10-12,2.00,13.00,9.80,NA,NA,NA,NA
2020-10-13,9.00,17.00,3.20,NA,NA,NA,NA
2020-10-14,3.00,14.00,0.00,NA,NA,NA,NA
2020-10-15,10.50,18.50,8.00,NA,NA,NA,NA
2020-10-16,6.00,10.00,0.60,NA,NA,NA,NA
2020-10-17,-1.50,11.00,0.40,NA,NA,NA,NA
2020-10-18,2.00,15.00,1.00,NA,NA,NA,NA
2020-10-19,5.00,6.50,16.80,NA,NA,NA,NA
2020-10-20,4.00,9.00,7.00,NA,NA,NA,NA
2020-10-21,1.50,16.00,7.00,NA,NA,NA,NA
2020-10-22,3.50,12.00,0.20,NA,NA,NA,NA
2020-10-23,8.00,23.50,3.00,NA,NA,NA,NA
2020-10-24,3.50,7.00,0.00,NA,NA,NA,NA
2020-10-25,-2.00,5.00,0.40,NA,NA,NA,NA
2020-10-26,0.00,3.00,7.40,NA,NA,NA,NA
2020-10-27,-0.50,3.00,0.00,NA,NA,NA,NA
2020-10-28,-0.50,8.50,0.40,NA,NA,NA,NA
2020-10-29,2.50,5.00,0.80,NA,NA,NA,NA
2020-10-30,-3.50,2.50,0.00,NA,NA,NA,NA
2020-10-31,-7.50,5.50,0.00,NA,NA,NA,NA
2020-11-01,-0.50,7.50,5.60,NA,NA,NA,NA
2020-11-02,-3.00,3.00,0.20,NA,NA,NA,NA
2020-11-03,-3.00,-0.50,0.00,NA,NA,NA,NA
2020-11-04,-2.50,15.50,0.00,NA,NA,NA,NA
2020-11-05,3.50,18.50,0.00,NA,NA,NA,NA
2020-11-06,5.00,18.50,0.00,NA,NA,NA,NA
2020-11-07,5.50,20.50,0.00,NA,NA,NA,NA
2020-11-08,4.50,21.50,0.00,NA,NA,NA,NA
