Daily data for a single station.
StationID:  , CA006153301
StationName:, "HAMILTON RBG CS"
Lat&Long    , 43.300, -79.917
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2020-05-01,NA,NA,NA,NA,NA,NA,NA
2020-05-02,NA,NA,NA,NA,NA,NA,NA
2020-05-03,NA,NA,NA,NA,NA,NA,NA
2020-05-04,NA,NA,NA,NA,NA,NA,NA
2020-05-05,NA,NA,NA,NA,NA,NA,NA
2020-05-06,NA,NA,NA,NA,NA,NA,NA
2020-05-07,NA,NA,NA,NA,NA,NA,NA
2020-05-08,NA,NA,NA,NA,NA,NA,NA
2020-05-09,NA,NA,NA,NA,NA,NA,NA
2020-05-10,NA,NA,NA,NA,NA,NA,NA
2020-05-11,NA,NA,NA,NA,NA,NA,NA
2020-05-12,NA,NA,NA,NA,NA,NA,NA
2020-05-13,NA,NA,NA,NA,NA,NA,NA
2020-05-14,3.60,8.80,3.10,NA,NA,NA,NA
2020-05-15,7.00,23.80,3.20,NA,NA,NA,NA
2020-05-16,5.80,17.40,0.00,NA,NA,NA,NA
2020-05-17,6.60,14.90,12.00,NA,NA,NA,NA
2020-05-18,8.10,12.00,12.00,NA,NA,NA,NA
2020-05-19,8.60,14.30,0.00,NA,NA,NA,NA
2020-05-20,4.20,15.10,0.00,NA,NA,NA,NA
2020-05-21,2.80,17.70,0.00,NA,NA,NA,NA
2020-05-22,6.10,21.70,0.00,NA,NA,NA,NA
2020-05-23,14.30,23.80,0.00,NA,NA,NA,NA
2020-05-24,12.60,22.50,0.00,NA,NA,NA,NA
2020-05-25,19.60,32.50,0.00,NA,NA,NA,NA
2020-05-26,15.60,27.40,0.00,NA,NA,NA,NA
2020-05-27,15.80,29.20,0.00,NA,NA,NA,NA
2020-05-28,17.60,24.10,5.50,NA,NA,NA,NA
2020-05-29,10.80,25.20,6.80,NA,NA,NA,NA
2020-05-30,7.80,18.80,0.00,NA,NA,NA,NA
2020-05-31,5.70,17.00,0.00,NA,NA,NA,NA
2020-06-01,7.50,23.60,0.00,NA,NA,NA,NA
2020-06-02,13.50,27.60,0.00,NA,NA,NA,NA
2020-06-03,13.70,27.60,4.80,NA,NA,NA,NA
2020-06-04,13.80,30.10,0.00,NA,NA,NA,NA
2020-06-05,16.70,29.70,0.00,NA,NA,NA,NA
2020-06-06,14.50,26.40,0.00,NA,NA,NA,NA
2020-06-07,11.00,22.30,0.00,NA,NA,NA,NA
2020-06-08,9.40,21.00,0.00,NA,NA,NA,NA
2020-06-09,14.30,32.30,0.00,NA,NA,NA,NA
2020-06-10,16.40,31.10,18.60,NA,NA,NA,NA
2020-06-11,16.30,24.30,0.00,NA,NA,NA,NA
2020-06-12,6.60,18.00,0.00,NA,NA,NA,NA
2020-06-13,5.50,18.10,0.00,NA,NA,NA,NA
2020-06-14,5.40,17.10,0.00,NA,NA,NA,NA
2020-06-15,7.80,19.80,0.00,NA,NA,NA,NA
2020-06-16,5.60,20.90,0.00,NA,NA,NA,NA
2020-06-17,8.50,23.90,0.00,NA,NA,NA,NA
2020-06-18,13.40,26.30,0.00,NA,NA,NA,NA
2020-06-19,15.40,31.70,0.00,NA,NA,NA,NA
2020-06-20,17.60,32.40,0.00,NA,NA,NA,NA
2020-06-21,17.00,33.00,0.00,NA,NA,NA,NA
2020-06-22,19.20,30.50,0.00,NA,NA,NA,NA
2020-06-23,18.30,26.40,4.70,NA,NA,NA,NA
2020-06-24,14.70,22.20,0.00,NA,NA,NA,NA
2020-06-25,12.00,26.60,0.00,NA,NA,NA,NA
2020-06-26,15.90,28.80,0.00,NA,NA,NA,NA
2020-06-27,18.80,28.20,5.40,NA,NA,NA,NA
2020-06-28,16.10,28.70,0.00,NA,NA,NA,NA
2020-06-29,15.50,30.40,0.00,NA,NA,NA,NA
2020-06-30,17.30,25.50,0.00,NA,NA,NA,NA
2020-07-01,15.30,29.00,0.00,NA,NA,NA,NA
2020-07-02,17.30,32.20,0.00,NA,NA,NA,NA
2020-07-03,18.30,31.20,0.00,NA,NA,NA,NA
2020-07-04,15.30,29.50,0.00,NA,NA,NA,NA
2020-07-05,12.40,33.10,0.00,NA,NA,NA,NA
2020-07-06,17.00,27.10,0.00,NA,NA,NA,NA
2020-07-07,17.00,34.00,0.00,NA,NA,NA,NA
2020-07-08,21.00,33.60,0.60,NA,NA,NA,NA
2020-07-09,18.70,34.70,0.00,NA,NA,NA,NA
2020-07-10,19.90,33.70,45.50,NA,NA,NA,NA
2020-07-11,17.70,25.60,1.30,NA,NA,NA,NA
2020-07-12,15.60,24.50,0.00,NA,NA,NA,NA
2020-07-13,14.80,24.70,0.00,NA,NA,NA,NA
2020-07-14,13.60,25.40,0.00,NA,NA,NA,NA
2020-07-15,NA,NA,NA,NA,NA,NA,NA
2020-07-16,NA,NA,NA,NA,NA,NA,NA
2020-07-17,NA,NA,NA,NA,NA,NA,NA
2020-07-18,19.00,32.20,0.00,NA,NA,NA,NA
2020-07-19,22.10,31.10,1.70,NA,NA,NA,NA
2020-07-20,NA,NA,NA,NA,NA,NA,NA
2020-07-21,NA,NA,NA,NA,NA,NA,NA
2020-07-22,18.10,29.00,11.70,NA,NA,NA,NA
2020-07-23,17.90,27.10,0.00,NA,NA,NA,NA
2020-07-24,16.80,25.90,0.00,NA,NA,NA,NA
2020-07-25,15.40,30.70,0.00,NA,NA,NA,NA
2020-07-26,19.00,32.70,0.00,NA,NA,NA,NA
2020-07-27,21.80,32.20,0.30,NA,NA,NA,NA
2020-07-28,18.40,29.80,0.00,NA,NA,NA,NA
2020-07-29,18.70,30.40,0.00,NA,NA,NA,NA
2020-07-30,16.10,29.90,0.00,NA,NA,NA,NA
2020-07-31,17.60,28.00,0.00,NA,NA,NA,NA
2020-08-01,15.70,28.20,8.50,NA,NA,NA,NA
2020-08-02,19.60,27.40,30.80,NA,NA,NA,NA
2020-08-03,17.80,25.50,20.20,NA,NA,NA,NA
2020-08-04,16.80,25.60,19.00,NA,NA,NA,NA
2020-08-05,13.70,23.30,0.00,NA,NA,NA,NA
2020-08-06,12.10,23.60,0.00,NA,NA,NA,NA
2020-08-07,11.80,24.50,0.00,NA,NA,NA,NA
2020-08-08,12.00,28.60,0.00,NA,NA,NA,NA
2020-08-09,18.00,29.10,0.00,NA,NA,NA,NA
2020-08-10,21.80,31.90,0.00,NA,NA,NA,NA
2020-08-11,14.50,29.30,0.00,NA,NA,NA,NA
2020-08-12,13.10,30.00,0.00,NA,NA,NA,NA
2020-08-13,15.30,28.10,0.00,NA,NA,NA,NA
2020-08-14,16.60,27.80,0.00,NA,NA,NA,NA
2020-08-15,16.40,24.70,0.00,NA,NA,NA,NA
2020-08-16,16.70,26.10,0.00,NA,NA,NA,NA
2020-08-17,14.30,27.50,20.10,NA,NA,NA,NA
2020-08-18,11.80,25.20,0.00,NA,NA,NA,NA
2020-08-19,10.90,23.60,0.00,NA,NA,NA,NA
2020-08-20,9.40,26.80,0.00,NA,NA,NA,NA
2020-08-21,15.20,30.00,0.00,NA,NA,NA,NA
2020-08-22,17.90,32.20,0.00,NA,NA,NA,NA
2020-08-23,16.30,32.10,0.00,NA,NA,NA,NA
2020-08-24,19.60,32.20,0.00,NA,NA,NA,NA
2020-08-25,15.20,29.30,0.00,NA,NA,NA,NA
2020-08-26,13.30,21.80,4.60,NA,NA,NA,NA
2020-08-27,16.90,30.10,0.00,NA,NA,NA,NA
2020-08-28,15.50,22.80,0.00,NA,NA,NA,NA
2020-08-29,15.00,25.70,0.20,NA,NA,NA,NA
2020-08-30,13.50,23.00,0.00,NA,NA,NA,NA
2020-08-31,11.80,24.60,0.00,NA,NA,NA,NA
2020-09-01,17.10,29.40,0.00,NA,NA,NA,NA
2020-09-02,16.30,28.10,1.40,NA,NA,NA,NA
2020-09-03,12.60,28.60,1.00,NA,NA,NA,NA
2020-09-04,11.90,23.50,0.00,NA,NA,NA,NA
2020-09-05,10.90,21.00,0.00,NA,NA,NA,NA
2020-09-06,8.00,21.30,0.00,NA,NA,NA,NA
2020-09-07,16.80,23.50,17.60,NA,NA,NA,NA
2020-09-08,14.90,17.00,0.00,NA,NA,NA,NA
2020-09-09,14.60,17.20,0.00,NA,NA,NA,NA
2020-09-10,13.30,20.60,0.20,NA,NA,NA,NA
2020-09-11,10.00,16.00,0.00,NA,NA,NA,NA
2020-09-12,13.00,19.00,0.00,NA,NA,NA,NA
2020-09-13,12.60,25.60,7.30,NA,NA,NA,NA
2020-09-14,5.30,19.00,0.00,NA,NA,NA,NA
2020-09-15,3.40,20.10,0.00,NA,NA,NA,NA
2020-09-16,13.10,23.90,0.00,NA,NA,NA,NA
2020-09-17,7.30,19.80,0.00,NA,NA,NA,NA
2020-09-18,2.80,15.60,0.00,NA,NA,NA,NA
2020-09-19,0.50,14.30,0.00,NA,NA,NA,NA
2020-09-20,5.40,16.30,0.00,NA,NA,NA,NA
2020-09-21,2.70,20.40,0.00,NA,NA,NA,NA
2020-09-22,4.00,23.60,0.00,NA,NA,NA,NA
2020-09-23,10.40,27.80,0.00,NA,NA,NA,NA
2020-09-24,12.50,27.70,0.00,NA,NA,NA,NA
2020-09-25,11.60,22.90,0.00,NA,NA,NA,NA
2020-09-26,10.70,27.50,0.00,NA,NA,NA,NA
2020-09-27,19.60,25.90,0.00,NA,NA,NA,NA
2020-09-28,14.30,27.50,8.00,NA,NA,NA,NA
2020-09-29,11.80,18.90,0.80,NA,NA,NA,NA
2020-09-30,10.10,18.60,12.00,NA,NA,NA,NA
2020-10-01,7.30,17.60,7.50,NA,NA,NA,NA
2020-10-02,5.10,14.00,2.50,NA,NA,NA,NA
2020-10-03,2.90,13.50,0.00,NA,NA,NA,NA
2020-10-04,6.70,11.40,9.70,NA,NA,NA,NA
2020-10-05,5.60,16.40,0.00,NA,NA,NA,NA
2020-10-06,7.20,19.00,0.00,NA,NA,NA,NA
2020-10-07,7.40,19.60,5.10,NA,NA,NA,NA
2020-10-08,3.60,17.20,0.00,NA,NA,NA,NA
2020-10-09,3.00,19.00,0.00,NA,NA,NA,NA
2020-10-10,6.20,23.20,0.00,NA,NA,NA,NA
2020-10-11,7.20,12.20,0.00,NA,NA,NA,NA
2020-10-12,9.80,16.70,0.00,NA,NA,NA,NA
2020-10-13,8.30,18.50,5.80,NA,NA,NA,NA
2020-10-14,5.80,17.90,0.00,NA,NA,NA,NA
2020-10-15,6.60,17.60,14.60,NA,NA,NA,NA
2020-10-16,-0.10,11.80,0.00,NA,NA,NA,NA
2020-10-17,0.20,13.50,0.00,NA,NA,NA,NA
2020-10-18,7.70,14.70,1.10,NA,NA,NA,NA
2020-10-19,6.40,8.20,9.80,NA,NA,NA,NA
2020-10-20,6.20,11.10,2.70,NA,NA,NA,NA
2020-10-21,5.90,17.90,5.60,NA,NA,NA,NA
2020-10-22,6.80,11.80,4.70,NA,NA,NA,NA
2020-10-23,8.60,26.30,8.70,NA,NA,NA,NA
2020-10-24,1.10,8.80,0.00,NA,NA,NA,NA
2020-10-25,1.40,8.30,1.50,NA,NA,NA,NA
2020-10-26,4.00,9.30,0.00,NA,NA,NA,NA
2020-10-27,3.30,9.00,2.10,NA,NA,NA,NA
2020-10-28,3.30,11.70,0.00,NA,NA,NA,NA
2020-10-29,3.10,10.90,0.30,NA,NA,NA,NA
2020-10-30,-4.70,5.10,0.20,NA,NA,NA,NA
2020-10-31,-6.10,6.70,0.20,NA,NA,NA,NA
2020-11-01,0.90,11.80,4.70,NA,NA,NA,NA
2020-11-02,-1.00,6.50,0.00,NA,NA,NA,NA
2020-11-03,0.60,9.30,0.00,NA,NA,NA,NA
2020-11-04,1.40,19.20,0.00,NA,NA,NA,NA
2020-11-05,12.00,20.10,0.00,NA,NA,NA,NA
2020-11-06,9.90,20.90,0.00,NA,NA,NA,NA
2020-11-07,10.70,21.50,0.00,NA,NA,NA,NA
2020-11-08,6.20,23.10,0.00,NA,NA,NA,NA
2020-11-09,6.60,19.40,0.00,NA,NA,NA,NA
2020-11-10,9.40,25.00,0.00,NA,NA,NA,NA
2020-11-11,4.70,20.80,0.00,NA,NA,NA,NA
2020-11-12,-0.60,9.10,0.00,NA,NA,NA,NA
2020-11-13,-0.50,10.70,0.00,NA,NA,NA,NA
2020-11-14,-1.90,8.20,0.00,NA,NA,NA,NA
2020-11-15,4.30,14.10,10.40,NA,NA,NA,NA
2020-11-16,2.00,5.40,0.00,NA,NA,NA,NA
2020-11-17,-3.10,3.60,0.00,NA,NA,NA,NA
2020-11-18,-3.20,3.50,0.00,NA,NA,NA,NA
2020-11-19,-0.50,16.50,0.00,NA,NA,NA,NA
2020-11-20,NA,NA,NA,NA,NA,NA,NA
2020-11-21,-3.10,7.30,0.00,NA,NA,NA,NA
2020-11-22,-4.10,2.20,22.40,NA,NA,NA,NA
2020-11-23,-1.00,4.10,0.00,NA,NA,NA,NA
2020-11-24,-2.50,3.00,1.20,NA,NA,NA,NA
2020-11-25,2.50,8.60,6.70,NA,NA,NA,NA
2020-11-26,7.30,11.60,1.60,NA,NA,NA,NA
2020-11-27,5.80,8.60,0.00,NA,NA,NA,NA
2020-11-28,2.20,7.50,0.00,NA,NA,NA,NA
2020-11-29,2.60,11.90,0.00,NA,NA,NA,NA
2020-11-30,0.50,5.20,24.80,NA,NA,NA,NA
2020-12-01,-1.20,0.60,9.80,NA,NA,NA,NA
2020-12-02,-1.10,5.40,0.50,NA,NA,NA,NA
2020-12-03,0.60,6.20,0.00,NA,NA,NA,NA
2020-12-04,-0.70,4.80,0.40,NA,NA,NA,NA
2020-12-05,-2.20,2.50,0.00,NA,NA,NA,NA
2020-12-06,-6.80,1.90,0.00,NA,NA,NA,NA
2020-12-07,-7.40,2.80,0.00,NA,NA,NA,NA
2020-12-08,-7.20,3.00,0.00,NA,NA,NA,NA
2020-12-09,0.90,3.80,0.40,NA,NA,NA,NA
2020-12-10,-1.50,8.40,0.00,NA,NA,NA,NA
2020-12-11,-1.70,9.90,0.00,NA,NA,NA,NA
2020-12-12,4.40,10.80,9.20,NA,NA,NA,NA
2020-12-13,0.40,6.10,0.00,NA,NA,NA,NA
2020-12-14,NA,NA,NA,NA,NA,NA,NA
2020-12-15,-5.20,-1.20,0.00,NA,NA,NA,NA
2020-12-16,-5.40,-1.30,1.90,NA,NA,NA,NA
2020-12-17,-7.30,-3.00,2.00,NA,NA,NA,NA
2020-12-18,-8.40,0.40,2.90,NA,NA,NA,NA
2020-12-19,-2.70,3.10,3.40,NA,NA,NA,NA
2020-12-20,-0.20,5.50,0.50,NA,NA,NA,NA
2020-12-21,-1.40,4.80,0.30,NA,NA,NA,NA
2020-12-22,-0.60,4.00,0.50,NA,NA,NA,NA
2020-12-23,-0.20,9.20,0.50,NA,NA,NA,NA
2020-12-24,-2.50,10.80,11.00,NA,NA,NA,NA
2020-12-25,-5.30,-0.50,4.10,NA,NA,NA,NA
2020-12-26,-5.70,-2.00,0.30,NA,NA,NA,NA
2020-12-27,-2.30,4.50,1.70,NA,NA,NA,NA
2020-12-28,-1.70,5.70,7.90,NA,NA,NA,NA
2020-12-29,-5.10,0.20,0.00,NA,NA,NA,NA
2020-12-30,-4.20,6.40,12.20,NA,NA,NA,NA
2020-12-31,-4.70,2.60,0.20,NA,NA,NA,NA
2021-01-01,-6.00,1.80,11.50,NA,NA,NA,NA
2021-01-02,-0.30,1.80,8.10,NA,NA,NA,NA
2021-01-03,-0.20,2.10,3.40,NA,NA,NA,NA
2021-01-04,-0.60,2.70,1.00,NA,NA,NA,NA
2021-01-05,0.10,2.90,0.00,NA,NA,NA,NA
2021-01-06,-0.30,4.10,0.00,NA,NA,NA,NA
2021-01-07,-5.40,2.10,0.60,NA,NA,NA,NA
2021-01-08,-8.30,-2.30,0.40,NA,NA,NA,NA
2021-01-09,-7.90,6.70,1.50,NA,NA,NA,NA
2021-01-10,-6.00,2.70,1.50,NA,NA,NA,NA
2021-01-11,-5.00,0.80,0.70,NA,NA,NA,NA
2021-01-12,-1.80,-0.60,0.00,NA,NA,NA,NA
2021-01-13,-0.80,3.80,0.00,NA,NA,NA,NA
2021-01-14,-0.40,5.20,1.20,NA,NA,NA,NA
2021-01-15,1.10,5.00,3.80,NA,NA,NA,NA
2021-01-16,-0.70,4.50,0.00,NA,NA,NA,NA
2021-01-17,-0.20,4.20,0.00,NA,NA,NA,NA
2021-01-18,-1.60,2.00,1.50,NA,NA,NA,NA
2021-01-19,-2.40,0.40,0.50,NA,NA,NA,NA
2021-01-20,-6.20,-1.40,0.00,NA,NA,NA,NA
2021-01-21,-1.50,4.30,0.00,NA,NA,NA,NA
2021-01-22,-6.50,2.30,0.00,NA,NA,NA,NA
2021-01-23,-9.30,-2.90,0.00,NA,NA,NA,NA
2021-01-24,-5.80,-1.10,0.20,NA,NA,NA,NA
2021-01-25,-5.40,1.80,4.00,NA,NA,NA,NA
2021-01-26,-5.90,2.00,4.90,NA,NA,NA,NA
2021-01-27,-10.40,-1.20,1.00,NA,NA,NA,NA
2021-01-28,-13.70,-5.60,0.00,NA,NA,NA,NA
2021-01-29,-14.50,-4.10,0.20,NA,NA,NA,NA
2021-01-30,-12.80,0.10,2.30,NA,NA,NA,NA
2021-01-31,-5.70,-1.50,0.00,NA,NA,NA,NA
2021-02-01,-8.50,-3.90,0.00,NA,NA,NA,NA
2021-02-02,-7.40,3.60,0.00,NA,NA,NA,NA
2021-02-03,-6.40,3.30,0.80,NA,NA,NA,NA
2021-02-04,-8.00,4.30,4.30,NA,NA,NA,NA
2021-02-05,-7.20,2.90,3.00,NA,NA,NA,NA
2021-02-06,-9.10,-4.90,0.80,NA,NA,NA,NA
2021-02-07,-14.90,-6.00,0.40,NA,NA,NA,NA
2021-02-08,-15.30,-6.60,1.50,NA,NA,NA,NA
2021-02-09,-11.70,-2.20,2.20,NA,NA,NA,NA
2021-02-10,-14.30,-4.50,1.40,NA,NA,NA,NA
2021-02-11,-10.80,-1.60,1.40,NA,NA,NA,NA
2021-02-12,-14.70,-7.70,6.00,NA,NA,NA,NA
2021-02-13,-16.00,-6.50,10.40,NA,NA,NA,NA
2021-02-14,-14.30,-1.50,1.10,NA,NA,NA,NA
2021-02-15,-10.50,-2.50,8.10,NA,NA,NA,NA
2021-02-16,-14.40,-5.40,6.80,NA,NA,NA,NA
2021-02-17,-15.00,-2.60,0.20,NA,NA,NA,NA
2021-02-18,-10.00,-2.00,3.00,NA,NA,NA,NA
2021-02-19,-6.80,-1.60,1.40,NA,NA,NA,NA
2021-02-20,-8.90,-0.80,0.00,NA,NA,NA,NA
2021-02-21,-12.50,-0.70,0.90,NA,NA,NA,NA
2021-02-22,-4.30,3.40,5.10,NA,NA,NA,NA
2021-02-23,0.30,5.50,1.30,NA,NA,NA,NA
2021-02-24,-0.90,10.70,0.00,NA,NA,NA,NA
2021-02-25,-2.20,2.40,0.90,NA,NA,NA,NA
2021-02-26,-6.80,3.80,3.10,NA,NA,NA,NA
2021-02-27,-3.50,5.90,8.00,NA,NA,NA,NA
2021-02-28,-1.60,7.70,1.10,NA,NA,NA,NA
2021-03-01,-9.10,7.00,0.70,NA,NA,NA,NA
2021-03-02,-10.00,0.90,0.00,NA,NA,NA,NA
2021-03-03,-0.70,8.00,0.90,NA,NA,NA,NA
2021-03-04,-7.50,2.10,0.00,NA,NA,NA,NA
2021-03-05,-9.10,2.00,0.00,NA,NA,NA,NA
2021-03-06,-7.30,0.30,0.40,NA,NA,NA,NA
2021-03-07,-10.60,0.90,2.00,NA,NA,NA,NA
2021-03-08,-9.30,10.40,0.90,NA,NA,NA,NA
2021-03-09,-1.60,11.00,4.60,NA,NA,NA,NA
2021-03-10,-3.00,19.20,2.90,NA,NA,NA,NA
2021-03-11,5.50,20.20,6.90,NA,NA,NA,NA
2021-03-12,-2.80,12.10,1.40,NA,NA,NA,NA
2021-03-13,-6.50,6.60,0.80,NA,NA,NA,NA
2021-03-14,-5.80,5.40,1.00,NA,NA,NA,NA
2021-03-15,-9.10,-1.20,0.00,NA,NA,NA,NA
2021-03-16,-1.30,3.20,0.00,NA,NA,NA,NA
2021-03-17,1.20,8.50,0.90,NA,NA,NA,NA
2021-03-18,-0.70,7.30,0.00,NA,NA,NA,NA
2021-03-19,-4.10,4.60,1.10,NA,NA,NA,NA
2021-03-20,-2.10,15.10,0.90,NA,NA,NA,NA
2021-03-21,-3.40,12.90,4.10,NA,NA,NA,NA
2021-03-22,-3.20,15.50,3.70,NA,NA,NA,NA
2021-03-23,-0.90,13.20,2.10,NA,NA,NA,NA
2021-03-24,4.60,12.30,2.80,NA,NA,NA,NA
2021-03-25,8.60,21.90,2.20,NA,NA,NA,NA
2021-03-26,5.10,10.40,31.50,NA,NA,NA,NA
2021-03-27,3.80,8.40,0.00,NA,NA,NA,NA
2021-03-28,2.40,10.80,10.20,NA,NA,NA,NA
2021-03-29,-1.20,7.50,0.90,NA,NA,NA,NA
2021-03-30,-1.40,20.70,0.00,NA,NA,NA,NA
2021-03-31,0.70,17.10,0.00,NA,NA,NA,NA
2021-04-01,-4.60,2.90,0.00,NA,NA,NA,NA
2021-04-02,NA,NA,NA,NA,NA,NA,NA
2021-04-03,NA,NA,NA,NA,NA,NA,NA
2021-04-04,-2.70,14.30,2.50,NA,NA,NA,NA
2021-04-05,0.80,10.40,3.20,NA,NA,NA,NA
2021-04-06,1.40,9.70,0.50,NA,NA,NA,NA
2021-04-07,3.90,11.90,0.70,NA,NA,NA,NA
2021-04-08,4.60,15.40,0.80,NA,NA,NA,NA
2021-04-09,6.00,14.20,2.70,NA,NA,NA,NA
2021-04-10,5.90,14.50,0.50,NA,NA,NA,NA
2021-04-11,7.70,15.70,22.70,NA,NA,NA,NA
2021-04-12,6.40,10.20,1.00,NA,NA,NA,NA
2021-04-13,4.60,15.30,2.20,NA,NA,NA,NA
2021-04-14,2.10,15.50,2.40,NA,NA,NA,NA
2021-04-15,4.40,8.60,0.20,NA,NA,NA,NA
2021-04-16,4.60,8.80,0.00,NA,NA,NA,NA
2021-04-17,1.80,14.40,2.10,NA,NA,NA,NA
2021-04-18,3.30,15.10,5.40,NA,NA,NA,NA
2021-04-19,2.20,17.60,3.70,NA,NA,NA,NA
2021-04-20,-0.10,6.90,3.20,NA,NA,NA,NA
2021-04-21,-2.40,4.70,4.80,NA,NA,NA,NA
2021-04-22,-2.50,6.50,0.60,NA,NA,NA,NA
2021-04-23,0.00,18.30,0.20,NA,NA,NA,NA
2021-04-24,5.70,17.80,0.80,NA,NA,NA,NA
2021-04-25,0.80,12.10,0.60,NA,NA,NA,NA
2021-04-26,-2.30,9.90,3.70,NA,NA,NA,NA
2021-04-27,5.40,10.00,0.00,NA,NA,NA,NA
2021-04-28,6.70,14.70,0.30,NA,NA,NA,NA
2021-04-29,7.40,10.80,9.30,NA,NA,NA,NA
2021-04-30,3.70,9.70,0.00,NA,NA,NA,NA
2021-05-01,NA,NA,NA,NA,NA,NA,NA
2021-05-02,8.20,17.10,0.00,NA,NA,NA,NA
2021-05-03,6.90,12.60,7.30,NA,NA,NA,NA
2021-05-04,6.60,12.00,1.90,NA,NA,NA,NA
2021-05-05,5.00,13.30,0.00,NA,NA,NA,NA
2021-05-06,2.20,15.00,0.00,NA,NA,NA,NA
2021-05-07,1.20,10.30,0.00,NA,NA,NA,NA
2021-05-08,0.90,13.80,0.70,NA,NA,NA,NA
2021-05-09,2.20,11.10,0.20,NA,NA,NA,NA
2021-05-10,1.50,14.40,0.00,NA,NA,NA,NA
2021-05-11,1.90,11.30,0.00,NA,NA,NA,NA
2021-05-12,3.40,19.40,0.00,NA,NA,NA,NA
2021-05-13,5.50,21.30,0.20,NA,NA,NA,NA
2021-05-14,NA,NA,NA,NA,NA,NA,NA
2021-05-15,6.50,22.70,0.00,NA,NA,NA,NA
2021-05-16,5.40,21.80,0.00,NA,NA,NA,NA
2021-05-17,5.00,22.80,0.00,NA,NA,NA,NA
2021-05-18,9.20,27.40,0.00,NA,NA,NA,NA
2021-05-19,9.80,26.40,0.00,NA,NA,NA,NA
2021-05-20,13.60,26.70,0.00,NA,NA,NA,NA
2021-05-21,12.90,31.40,0.00,NA,NA,NA,NA
2021-05-22,17.70,26.60,0.00,NA,NA,NA,NA
2021-05-23,16.40,27.60,0.00,NA,NA,NA,NA
2021-05-24,11.50,17.60,0.00,NA,NA,NA,NA
2021-05-25,12.10,31.30,0.00,NA,NA,NA,NA
2021-05-26,9.00,25.30,0.00,NA,NA,NA,NA
2021-05-27,5.80,17.60,0.00,NA,NA,NA,NA
2021-05-28,3.50,10.80,19.20,NA,NA,NA,NA
2021-05-29,3.70,14.50,0.00,NA,NA,NA,NA
2021-05-30,1.50,17.70,0.00,NA,NA,NA,NA
2021-05-31,5.00,23.60,0.00,NA,NA,NA,NA
2021-06-01,12.20,25.70,0.00,NA,NA,NA,NA
2021-06-02,8.90,23.50,8.30,NA,NA,NA,NA
2021-06-03,14.60,23.20,5.30,NA,NA,NA,NA
2021-06-04,15.00,28.00,0.00,NA,NA,NA,NA
2021-06-05,19.60,31.20,0.00,NA,NA,NA,NA
2021-06-06,19.30,32.00,0.00,NA,NA,NA,NA
2021-06-07,19.00,30.60,0.00,NA,NA,NA,NA
2021-06-08,20.20,29.70,9.00,NA,NA,NA,NA
2021-06-09,17.90,28.90,0.00,NA,NA,NA,NA
2021-06-10,15.00,21.90,0.00,NA,NA,NA,NA
2021-06-11,15.00,20.40,0.00,NA,NA,NA,NA
2021-06-12,14.50,23.60,0.00,NA,NA,NA,NA
2021-06-13,14.90,29.50,0.00,NA,NA,NA,NA
2021-06-14,14.20,24.30,5.40,NA,NA,NA,NA
2021-06-15,11.20,24.10,0.00,NA,NA,NA,NA
2021-06-16,8.20,23.00,0.00,NA,NA,NA,NA
2021-06-17,7.90,25.80,0.00,NA,NA,NA,NA
2021-06-18,17.40,26.30,5.20,NA,NA,NA,NA
2021-06-19,16.90,30.50,0.30,NA,NA,NA,NA
2021-06-20,13.70,24.70,1.20,NA,NA,NA,NA
2021-06-21,11.70,28.30,5.80,NA,NA,NA,NA
2021-06-22,8.70,19.70,0.00,NA,NA,NA,NA
2021-06-23,NA,NA,NA,NA,NA,NA,NA
2021-06-24,15.90,28.00,0.00,NA,NA,NA,NA
2021-06-25,NA,NA,NA,NA,NA,NA,NA
2021-06-26,20.30,28.20,17.80,NA,NA,NA,NA
2021-06-27,22.90,30.40,0.00,NA,NA,NA,NA
2021-06-28,22.90,31.80,0.00,NA,NA,NA,NA
2021-06-29,20.90,33.30,10.80,NA,NA,NA,NA
2021-06-30,18.10,28.00,0.00,NA,NA,NA,NA
2021-07-01,14.60,25.80,9.40,NA,NA,NA,NA
2021-07-02,13.50,23.20,9.40,NA,NA,NA,NA
2021-07-03,11.70,25.80,0.00,NA,NA,NA,NA
2021-07-04,13.40,22.50,0.00,NA,NA,NA,NA
2021-07-05,15.30,31.90,2.50,NA,NA,NA,NA
2021-07-06,20.30,31.60,0.80,NA,NA,NA,NA
2021-07-07,16.40,23.00,2.30,NA,NA,NA,NA
2021-07-08,15.80,18.70,10.70,NA,NA,NA,NA
2021-07-09,15.30,22.50,1.10,NA,NA,NA,NA
2021-07-10,15.20,24.00,0.00,NA,NA,NA,NA
2021-07-11,14.80,19.80,5.40,NA,NA,NA,NA
2021-07-12,18.60,23.80,0.00,NA,NA,NA,NA
2021-07-13,18.90,28.90,6.00,NA,NA,NA,NA
2021-07-14,20.10,29.60,0.00,NA,NA,NA,NA
2021-07-15,18.90,29.60,5.90,NA,NA,NA,NA
2021-07-16,17.70,23.60,0.00,NA,NA,NA,NA
